SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBIE;1999-01-01T00:00:00-02:00;2375762.34197902;Estados;25
PIBIE;1999-01-01T00:00:00-02:00;3036299.64118677;Estados;24
PIBIE;1999-01-01T00:00:00-02:00;5003551.82760283;Estados;15
PIBIE;1999-01-01T00:00:00-02:00;5107184.57963911;Estados;52
PIBIE;1999-01-01T00:00:00-02:00;6367990.95872574;Estados;32
PIBIE;1999-01-01T00:00:00-02:00;7586202.43322506;Estados;23
PIBIE;1999-01-01T00:00:00-02:00;8535789.41295248;Estados;26
PIBIE;1999-01-01T00:00:00-02:00;8657193.94041602;Estados;13
PIBIE;1999-01-01T00:00:00-02:00;11795877.45963564;Regiões;5
PIBIE;1999-01-01T00:00:00-02:00;15547954.363971418;Regiões;1
PIBIE;1999-01-01T00:00:00-02:00;16403082.6475337;Estados;42
PIBIE;1999-01-01T00:00:00-02:00;16570758.2474806;Estados;29
PIBIE;1999-01-01T00:00:00-02:00;24572366.3593888;Estados;41
PIBIE;1999-01-01T00:00:00-02:00;28403704.0036782;Estados;43
PIBIE;1999-01-01T00:00:00-02:00;38452986.2390015;Estados;31
PIBIE;1999-01-01T00:00:00-02:00;45173236.46899992;Regiões;2
PIBIE;1999-01-01T00:00:00-02:00;47510977.0219544;Estados;33
PIBIE;1999-01-01T00:00:00-02:00;69379153.0106007;Regiões;4
PIBIE;1999-01-01T00:00:00-02:00;133987170.844852;Estados;35
PIBIE;1999-01-01T00:00:00-02:00;226319125.06453365;Regiões;3
PIBIE;1999-01-01T00:00:00-02:00;368215346.3677413;Brasil;0
PIBIE;2000-01-01T00:00:00-02:00;84547.8671883666;Estados;14
PIBIE;2000-01-01T00:00:00-02:00;163138.545899835;Estados;16
PIBIE;2000-01-01T00:00:00-02:00;328501.83071766;Estados;12
PIBIE;2000-01-01T00:00:00-02:00;455525.420304959;Estados;17
PIBIE;2000-01-01T00:00:00-02:00;1290263.37634958;Estados;22
PIBIE;2000-01-01T00:00:00-02:00;1296927.07915146;Estados;11
PIBIE;2000-01-01T00:00:00-02:00;1902805.11170544;Estados;27
PIBIE;2000-01-01T00:00:00-02:00;2032725.67627162;Estados;21
PIBIE;2000-01-01T00:00:00-02:00;2043193.36046207;Estados;28
PIBIE;2000-01-01T00:00:00-02:00;2081467.59101885;Estados;53
PIBIE;2000-01-01T00:00:00-02:00;2578546.9876131;Estados;25
PIBIE;2000-01-01T00:00:00-02:00;2620808.50207186;Estados;51
PIBIE;2000-01-01T00:00:00-02:00;2624278.80626656;Estados;50
PIBIE;2000-01-01T00:00:00-02:00;3578459.7306027;Estados;24
PIBIE;2000-01-01T00:00:00-02:00;5516689.0281229;Estados;15
PIBIE;2000-01-01T00:00:00-02:00;6420635.2685118;Estados;52
PIBIE;2000-01-01T00:00:00-02:00;6838242.3862381;Estados;32
PIBIE;2000-01-01T00:00:00-02:00;7258498.13177748;Estados;23
PIBIE;2000-01-01T00:00:00-02:00;8434699.80950373;Estados;26
PIBIE;2000-01-01T00:00:00-02:00;10618062.8637394;Estados;13
PIBIE;2000-01-01T00:00:00-02:00;13747190.16786907;Regiões;5
PIBIE;2000-01-01T00:00:00-02:00;18247876.1951768;Estados;29
PIBIE;2000-01-01T00:00:00-02:00;18463392.63512458;Regiões;1
PIBIE;2000-01-01T00:00:00-02:00;19081982.7227692;Estados;42
PIBIE;2000-01-01T00:00:00-02:00;25232083.7645818;Estados;41
PIBIE;2000-01-01T00:00:00-02:00;32683501.6833382;Estados;43
PIBIE;2000-01-01T00:00:00-02:00;42847019.8072632;Estados;31
PIBIE;2000-01-01T00:00:00-02:00;47367068.37946252;Regiões;2
PIBIE;2000-01-01T00:00:00-02:00;59498830.8558248;Estados;33
PIBIE;2000-01-01T00:00:00-02:00;76997568.1706892;Regiões;4
PIBIE;2000-01-01T00:00:00-02:00;145441227.077598;Estados;35
PIBIE;2000-01-01T00:00:00-02:00;254625320.1269241;Regiões;3
PIBIE;2000-01-01T00:00:00-02:00;411200539.48006946;Brasil;0
PIBIE;2001-01-01T00:00:00-02:00;90845.8087292577;Estados;14
PIBIE;2001-01-01T00:00:00-02:00;178041.661074042;Estados;16
PIBIE;2001-01-01T00:00:00-02:00;405069.615602466;Estados;12
PIBIE;2001-01-01T00:00:00-02:00;783237.683345452;Estados;17
PIBIE;2001-01-01T00:00:00-02:00;1295229.68093365;Estados;22
PIBIE;2001-01-01T00:00:00-02:00;1452408.9797294;Estados;11
PIBIE;2001-01-01T00:00:00-02:00;1939446.99512914;Estados;27
PIBIE;2001-01-01T00:00:00-02:00;2019853.97356008;Estados;53
PIBIE;2001-01-01T00:00:00-02:00;2075700.87706606;Estados;21
PIBIE;2001-01-01T00:00:00-02:00;2628447.97186473;Estados;50
PIBIE;2001-01-01T00:00:00-02:00;2681165.98756669;Estados;51
PIBIE;2001-01-01T00:00:00-02:00;2839450.48976996;Estados;25
PIBIE;2001-01-01T00:00:00-02:00;3602227.82522827;Estados;24
PIBIE;2001-01-01T00:00:00-02:00;3699349.95437514;Estados;28
PIBIE;2001-01-01T00:00:00-02:00;6294931.82723429;Estados;15
PIBIE;2001-01-01T00:00:00-02:00;6700281.78183934;Estados;32
PIBIE;2001-01-01T00:00:00-02:00;6759707.8489834;Estados;23
PIBIE;2001-01-01T00:00:00-02:00;7334419.92171553;Estados;52
PIBIE;2001-01-01T00:00:00-02:00;8634279.17992012;Estados;26
PIBIE;2001-01-01T00:00:00-02:00;11482906.0135136;Estados;13
PIBIE;2001-01-01T00:00:00-02:00;14663887.854707029;Regiões;5
PIBIE;2001-01-01T00:00:00-02:00;18314549.1123301;Estados;29
PIBIE;2001-01-01T00:00:00-02:00;19683373.1212744;Estados;42
PIBIE;2001-01-01T00:00:00-02:00;20687441.589228507;Regiões;1
PIBIE;2001-01-01T00:00:00-02:00;27218252.5776485;Estados;41
PIBIE;2001-01-01T00:00:00-02:00;32303766.3384924;Estados;43
PIBIE;2001-01-01T00:00:00-02:00;40196603.3758322;Estados;31
PIBIE;2001-01-01T00:00:00-02:00;49159941.963735834;Regiões;2
PIBIE;2001-01-01T00:00:00-02:00;59580404.1151777;Estados;33
PIBIE;2001-01-01T00:00:00-02:00;79205392.03741531;Regiões;4
PIBIE;2001-01-01T00:00:00-02:00;142511023.701266;Estados;35
PIBIE;2001-01-01T00:00:00-02:00;248988312.97411522;Regiões;3
PIBIE;2001-01-01T00:00:00-02:00;412704976.4192019;Brasil;0
PIBIE;2002-01-01T00:00:00-02:00;211296.205637477;Estados;14
PIBIE;2002-01-01T00:00:00-02:00;232117.622314086;Estados;12
PIBIE;2002-01-01T00:00:00-02:00;330601.614349875;Estados;16
PIBIE;2002-01-01T00:00:00-02:00;803602.539106089;Estados;11
PIBIE;2002-01-01T00:00:00-02:00;850338.250274039;Estados;22
PIBIE;2002-01-01T00:00:00-02:00;982938.28863435;Estados;17
PIBIE;2002-01-01T00:00:00-02:00;1858619.13344504;Estados;50
PIBIE;2002-01-01T00:00:00-02:00;1910110.93904816;Estados;27
PIBIE;2002-01-01T00:00:00-02:00;1963930.54944462;Estados;21
PIBIE;2002-01-01T00:00:00-02:00;2182410.26773604;Estados;25
PIBIE;2002-01-01T00:00:00-02:00;2233774.30864782;Estados;24
PIBIE;2002-01-01T00:00:00-02:00;2237902.86055093;Estados;28
PIBIE;2002-01-01T00:00:00-02:00;2479174.71861037;Estados;53
PIBIE;2002-01-01T00:00:00-02:00;2649124.88468538;Estados;51
PIBIE;2002-01-01T00:00:00-02:00;4778144.49428793;Estados;23
PIBIE;2002-01-01T00:00:00-02:00;5501708.17857546;Estados;26
PIBIE;2002-01-01T00:00:00-02:00;5775362.42510033;Estados;15
PIBIE;2002-01-01T00:00:00-02:00;5847423.29908242;Estados;32
PIBIE;2002-01-01T00:00:00-02:00;6573599.92423045;Estados;52
PIBIE;2002-01-01T00:00:00-02:00;6669187.61706971;Estados;13
PIBIE;2002-01-01T00:00:00-02:00;12597316.1644577;Estados;29
PIBIE;2002-01-01T00:00:00-02:00;13560518.66097124;Regiões;5
PIBIE;2002-01-01T00:00:00-02:00;13570657.9219524;Estados;42
PIBIE;2002-01-01T00:00:00-02:00;15005106.312211918;Regiões;1
PIBIE;2002-01-01T00:00:00-02:00;18604652.1305043;Estados;41
PIBIE;2002-01-01T00:00:00-02:00;21370763.5281554;Estados;43
PIBIE;2002-01-01T00:00:00-02:00;26320919.2351435;Estados;31
PIBIE;2002-01-01T00:00:00-02:00;29727175.7864268;Estados;33
PIBIE;2002-01-01T00:00:00-02:00;34255636.0130227;Regiões;2
PIBIE;2002-01-01T00:00:00-02:00;53546073.58061209;Regiões;4
PIBIE;2002-01-01T00:00:00-02:00;107627026.016968;Estados;35
PIBIE;2002-01-01T00:00:00-02:00;169522544.33762074;Regiões;3
PIBIE;2002-01-01T00:00:00-02:00;285889878.9044387;Brasil;0
PIBIE;2003-01-01T00:00:00-02:00;206299.848672259;Estados;12
PIBIE;2003-01-01T00:00:00-02:00;275407.842475059;Estados;14
PIBIE;2003-01-01T00:00:00-02:00;312423.949848486;Estados;16
PIBIE;2003-01-01T00:00:00-02:00;773213.787614871;Estados;11
PIBIE;2003-01-01T00:00:00-02:00;889817.141313905;Estados;22
PIBIE;2003-01-01T00:00:00-02:00;979598.650876207;Estados;17
PIBIE;2003-01-01T00:00:00-02:00;1934745.27257441;Estados;50
PIBIE;2003-01-01T00:00:00-02:00;1976977.50461168;Estados;24
PIBIE;2003-01-01T00:00:00-02:00;2004354.44562162;Estados;27
PIBIE;2003-01-01T00:00:00-02:00;2195799.4321634;Estados;25
PIBIE;2003-01-01T00:00:00-02:00;2328395.79295654;Estados;21
PIBIE;2003-01-01T00:00:00-02:00;2439290.83213762;Estados;28
PIBIE;2003-01-01T00:00:00-02:00;2907009.55844064;Estados;51
PIBIE;2003-01-01T00:00:00-02:00;2959966.91888586;Estados;53
PIBIE;2003-01-01T00:00:00-02:00;4553073.37121487;Estados;23
PIBIE;2003-01-01T00:00:00-02:00;5726985.4576519;Estados;32
PIBIE;2003-01-01T00:00:00-02:00;5760294.33740362;Estados;26
PIBIE;2003-01-01T00:00:00-02:00;6090703.95716771;Estados;15
PIBIE;2003-01-01T00:00:00-02:00;6375073.23610849;Estados;52
PIBIE;2003-01-01T00:00:00-02:00;6897497.18982923;Estados;13
PIBIE;2003-01-01T00:00:00-02:00;12437374.7246096;Estados;29
PIBIE;2003-01-01T00:00:00-02:00;14104642.4150013;Estados;42
PIBIE;2003-01-01T00:00:00-02:00;14176794.9860094;Regiões;5
PIBIE;2003-01-01T00:00:00-02:00;15535145.226483822;Regiões;1
PIBIE;2003-01-01T00:00:00-02:00;19961002.3113206;Estados;41
PIBIE;2003-01-01T00:00:00-02:00;22334327.2540851;Estados;43
PIBIE;2003-01-01T00:00:00-02:00;28668533.3609946;Estados;31
PIBIE;2003-01-01T00:00:00-02:00;31061422.0523165;Estados;33
PIBIE;2003-01-01T00:00:00-02:00;34585377.58203285;Regiões;2
PIBIE;2003-01-01T00:00:00-02:00;56399971.980407;Regiões;4
PIBIE;2003-01-01T00:00:00-02:00;112744509.592755;Estados;35
PIBIE;2003-01-01T00:00:00-02:00;178201450.463718;Regiões;3
PIBIE;2003-01-01T00:00:00-02:00;298898740.2386511;Brasil;0
PIBIE;2004-01-01T00:00:00-02:00;182504.906646886;Estados;14
PIBIE;2004-01-01T00:00:00-02:00;254975.833140794;Estados;16
PIBIE;2004-01-01T00:00:00-02:00;355567.100258323;Estados;12
PIBIE;2004-01-01T00:00:00-02:00;856849.266267263;Estados;11
PIBIE;2004-01-01T00:00:00-02:00;997023.100599729;Estados;22
PIBIE;2004-01-01T00:00:00-02:00;1295255.38810243;Estados;17
PIBIE;2004-01-01T00:00:00-02:00;2124940.64569316;Estados;25
PIBIE;2004-01-01T00:00:00-02:00;2224285.53525358;Estados;27
PIBIE;2004-01-01T00:00:00-02:00;2311872.46777761;Estados;21
PIBIE;2004-01-01T00:00:00-02:00;2363940.41848236;Estados;50
PIBIE;2004-01-01T00:00:00-02:00;2382267.58509258;Estados;24
PIBIE;2004-01-01T00:00:00-02:00;2556556.87266133;Estados;28
PIBIE;2004-01-01T00:00:00-02:00;2896362.05151653;Estados;53
PIBIE;2004-01-01T00:00:00-02:00;4430574.03688776;Estados;51
PIBIE;2004-01-01T00:00:00-02:00;5503313.57987314;Estados;23
PIBIE;2004-01-01T00:00:00-02:00;5898158.15649412;Estados;26
PIBIE;2004-01-01T00:00:00-02:00;7187180.26345227;Estados;32
PIBIE;2004-01-01T00:00:00-02:00;7202785.24864795;Estados;52
PIBIE;2004-01-01T00:00:00-02:00;7303823.96392406;Estados;15
PIBIE;2004-01-01T00:00:00-02:00;7856613.3878992;Estados;13
PIBIE;2004-01-01T00:00:00-02:00;14114955.1555595;Estados;29
PIBIE;2004-01-01T00:00:00-02:00;16626353.8472477;Estados;42
PIBIE;2004-01-01T00:00:00-02:00;16893661.7555346;Regiões;5
PIBIE;2004-01-01T00:00:00-02:00;18105589.846238956;Regiões;1
PIBIE;2004-01-01T00:00:00-02:00;21921748.8152902;Estados;41
PIBIE;2004-01-01T00:00:00-02:00;25450211.3910392;Estados;43
PIBIE;2004-01-01T00:00:00-02:00;35490187.6298366;Estados;31
PIBIE;2004-01-01T00:00:00-02:00;36250570.3540245;Estados;33
PIBIE;2004-01-01T00:00:00-02:00;38113373.099004745;Regiões;2
PIBIE;2004-01-01T00:00:00-02:00;63998314.0535771;Regiões;4
PIBIE;2004-01-01T00:00:00-02:00;122957981.729095;Estados;35
PIBIE;2004-01-01T00:00:00-02:00;201885919.97640836;Regiões;3
PIBIE;2004-01-01T00:00:00-02:00;338996858.73076373;Brasil;0
PIBIE;2005-01-01T00:00:00-02:00;205132.39959026;Estados;14
PIBIE;2005-01-01T00:00:00-02:00;291437.762842022;Estados;16
PIBIE;2005-01-01T00:00:00-02:00;298278.893353542;Estados;12
PIBIE;2005-01-01T00:00:00-02:00;1006973.2110693;Estados;11
PIBIE;2005-01-01T00:00:00-02:00;1070436.34514684;Estados;22
PIBIE;2005-01-01T00:00:00-02:00;1421962.60191425;Estados;17
PIBIE;2005-01-01T00:00:00-02:00;2002861.99919458;Estados;50
PIBIE;2005-01-01T00:00:00-02:00;2137642.80855228;Estados;25
PIBIE;2005-01-01T00:00:00-02:00;2177267.88867344;Estados;27
PIBIE;2005-01-01T00:00:00-02:00;2476158.90752689;Estados;21
PIBIE;2005-01-01T00:00:00-02:00;2516795.78211943;Estados;28
PIBIE;2005-01-01T00:00:00-02:00;2584854.12636674;Estados;24
PIBIE;2005-01-01T00:00:00-02:00;3354489.0084308;Estados;53
PIBIE;2005-01-01T00:00:00-02:00;3925231.64021294;Estados;51
PIBIE;2005-01-01T00:00:00-02:00;5266894.7793761;Estados;23
PIBIE;2005-01-01T00:00:00-02:00;5980287.18645948;Estados;26
PIBIE;2005-01-01T00:00:00-02:00;7324512.07259675;Estados;52
PIBIE;2005-01-01T00:00:00-02:00;7370814.86503414;Estados;15
PIBIE;2005-01-01T00:00:00-02:00;7765317.82924781;Estados;13
PIBIE;2005-01-01T00:00:00-02:00;8049816.20683047;Estados;32
PIBIE;2005-01-01T00:00:00-02:00;15853922.9847879;Estados;29
PIBIE;2005-01-01T00:00:00-02:00;15953540.0531215;Estados;42
PIBIE;2005-01-01T00:00:00-02:00;16607094.720435072;Regiões;5
PIBIE;2005-01-01T00:00:00-02:00;18359917.563051324;Regiões;1
PIBIE;2005-01-01T00:00:00-02:00;21063286.1385361;Estados;41
PIBIE;2005-01-01T00:00:00-02:00;23612046.3113174;Estados;43
PIBIE;2005-01-01T00:00:00-02:00;34219811.6342251;Estados;31
PIBIE;2005-01-01T00:00:00-02:00;39684808.3692451;Estados;33
PIBIE;2005-01-01T00:00:00-02:00;40064260.8090091;Regiões;2
PIBIE;2005-01-01T00:00:00-02:00;60628872.502975;Regiões;4
PIBIE;2005-01-01T00:00:00-02:00;122224535.290384;Estados;35
PIBIE;2005-01-01T00:00:00-02:00;204178971.50068465;Regiões;3
PIBIE;2005-01-01T00:00:00-02:00;339839117.0961551;Brasil;0
PIBIE;2006-01-01T00:00:00-02:00;218419.491466387;Estados;14
PIBIE;2006-01-01T00:00:00-02:00;273362.193666014;Estados;16
PIBIE;2006-01-01T00:00:00-02:00;336886.630744498;Estados;12
PIBIE;2006-01-01T00:00:00-02:00;974282.726989053;Estados;11
PIBIE;2006-01-01T00:00:00-02:00;1145024.37433906;Estados;22
PIBIE;2006-01-01T00:00:00-02:00;1238294.04833944;Estados;17
PIBIE;2006-01-01T00:00:00-02:00;2176304.54245396;Estados;27
PIBIE;2006-01-01T00:00:00-02:00;2268471.31745108;Estados;50
PIBIE;2006-01-01T00:00:00-02:00;2333609.4913331;Estados;25
PIBIE;2006-01-01T00:00:00-02:00;2512838.8588803;Estados;28
PIBIE;2006-01-01T00:00:00-02:00;2728244.71977928;Estados;24
PIBIE;2006-01-01T00:00:00-02:00;2987174.32925612;Estados;21
PIBIE;2006-01-01T00:00:00-02:00;3030354.58176078;Estados;53
PIBIE;2006-01-01T00:00:00-02:00;3329176.91482453;Estados;51
PIBIE;2006-01-01T00:00:00-02:00;5667942.31516439;Estados;23
PIBIE;2006-01-01T00:00:00-02:00;6117597.12611363;Estados;26
PIBIE;2006-01-01T00:00:00-02:00;7883081.97859145;Estados;15
PIBIE;2006-01-01T00:00:00-02:00;7911575.90819525;Estados;52
PIBIE;2006-01-01T00:00:00-02:00;8613370.43547812;Estados;32
PIBIE;2006-01-01T00:00:00-02:00;8944381.15302198;Estados;13
PIBIE;2006-01-01T00:00:00-02:00;15010488.493767;Estados;29
PIBIE;2006-01-01T00:00:00-02:00;16539578.72223164;Regiões;5
PIBIE;2006-01-01T00:00:00-02:00;16683645.6687071;Estados;42
PIBIE;2006-01-01T00:00:00-02:00;19868708.22281882;Regiões;1
PIBIE;2006-01-01T00:00:00-02:00;20610883.7095877;Estados;41
PIBIE;2006-01-01T00:00:00-02:00;22650127.7356656;Estados;43
PIBIE;2006-01-01T00:00:00-02:00;35448933.1169684;Estados;31
PIBIE;2006-01-01T00:00:00-02:00;40679224.251086846;Regiões;2
PIBIE;2006-01-01T00:00:00-02:00;45472987.987554;Estados;33
PIBIE;2006-01-01T00:00:00-02:00;59944657.1139604;Regiões;4
PIBIE;2006-01-01T00:00:00-02:00;120694616.430653;Estados;35
PIBIE;2006-01-01T00:00:00-02:00;210229907.97065353;Regiões;3
PIBIE;2006-01-01T00:00:00-02:00;347262076.28075117;Brasil;0
PIBIE;2007-01-01T00:00:00-02:00;246576.670667606;Estados;14
PIBIE;2007-01-01T00:00:00-02:00;312215.110345768;Estados;16
PIBIE;2007-01-01T00:00:00-02:00;433734.739813614;Estados;12
PIBIE;2007-01-01T00:00:00-02:00;1092358.26419753;Estados;11
PIBIE;2007-01-01T00:00:00-02:00;1196772.24835343;Estados;22
PIBIE;2007-01-01T00:00:00-02:00;1362890.80736981;Estados;17
PIBIE;2007-01-01T00:00:00-02:00;2195605.33381621;Estados;27
PIBIE;2007-01-01T00:00:00-02:00;2237445.13691286;Estados;50
PIBIE;2007-01-01T00:00:00-02:00;2503062.49511479;Estados;25
PIBIE;2007-01-01T00:00:00-02:00;2602059.31073685;Estados;28
PIBIE;2007-01-01T00:00:00-02:00;2730389.13693303;Estados;24
PIBIE;2007-01-01T00:00:00-02:00;2836753.95766821;Estados;21
PIBIE;2007-01-01T00:00:00-02:00;3296597.3848802;Estados;53
PIBIE;2007-01-01T00:00:00-02:00;3492025.94216892;Estados;51
PIBIE;2007-01-01T00:00:00-02:00;5836870.0454377;Estados;23
PIBIE;2007-01-01T00:00:00-02:00;6562028.49750113;Estados;26
PIBIE;2007-01-01T00:00:00-02:00;7727058.5715523;Estados;15
PIBIE;2007-01-01T00:00:00-02:00;8327242.81924671;Estados;13
PIBIE;2007-01-01T00:00:00-02:00;8698185.0117373;Estados;52
PIBIE;2007-01-01T00:00:00-02:00;9362148.66585694;Estados;32
PIBIE;2007-01-01T00:00:00-02:00;15024152.3242197;Estados;29
PIBIE;2007-01-01T00:00:00-02:00;17724253.47569928;Regiões;5
PIBIE;2007-01-01T00:00:00-02:00;18291381.4034457;Estados;42
PIBIE;2007-01-01T00:00:00-02:00;19502076.983193338;Regiões;1
PIBIE;2007-01-01T00:00:00-02:00;21991071.2048656;Estados;41
PIBIE;2007-01-01T00:00:00-02:00;22948034.8594234;Estados;43
PIBIE;2007-01-01T00:00:00-02:00;37201172.786297;Estados;31
PIBIE;2007-01-01T00:00:00-02:00;41487693.34978105;Regiões;2
PIBIE;2007-01-01T00:00:00-02:00;42047750.2949031;Estados;33
PIBIE;2007-01-01T00:00:00-02:00;63230487.4677347;Regiões;4
PIBIE;2007-01-01T00:00:00-02:00;126239113.21476;Estados;35
PIBIE;2007-01-01T00:00:00-02:00;214850184.96181703;Regiões;3
PIBIE;2007-01-01T00:00:00-02:00;356794696.23822546;Brasil;0
PIBIE;2008-01-01T00:00:00-02:00;297034.152435727;Estados;14
PIBIE;2008-01-01T00:00:00-02:00;307807.33274688;Estados;16
PIBIE;2008-01-01T00:00:00-02:00;398731.186045214;Estados;12
PIBIE;2008-01-01T00:00:00-02:00;1024637.77425649;Estados;11
PIBIE;2008-01-01T00:00:00-02:00;1253389.75907121;Estados;22
PIBIE;2008-01-01T00:00:00-02:00;1452136.74479126;Estados;17
PIBIE;2008-01-01T00:00:00-02:00;2091801.20216261;Estados;27
PIBIE;2008-01-01T00:00:00-02:00;2545897.4354056;Estados;50
PIBIE;2008-01-01T00:00:00-02:00;2563422.54573771;Estados;25
PIBIE;2008-01-01T00:00:00-02:00;2945487.01518288;Estados;24
PIBIE;2008-01-01T00:00:00-02:00;3006051.85041358;Estados;28
PIBIE;2008-01-01T00:00:00-02:00;3022083.36014894;Estados;21
PIBIE;2008-01-01T00:00:00-02:00;3398977.54001119;Estados;53
PIBIE;2008-01-01T00:00:00-02:00;3908000.80208682;Estados;51
PIBIE;2008-01-01T00:00:00-02:00;6444107.77912529;Estados;23
PIBIE;2008-01-01T00:00:00-02:00;6783687.42851206;Estados;26
PIBIE;2008-01-01T00:00:00-02:00;8134406.20738601;Estados;13
PIBIE;2008-01-01T00:00:00-02:00;8934975.35138835;Estados;52
PIBIE;2008-01-01T00:00:00-02:00;9914832.68063311;Estados;15
PIBIE;2008-01-01T00:00:00-02:00;10351723.5002289;Estados;32
PIBIE;2008-01-01T00:00:00-02:00;15285366.7160925;Estados;29
PIBIE;2008-01-01T00:00:00-02:00;18787851.12889196;Regiões;5
PIBIE;2008-01-01T00:00:00-02:00;19065284.8694298;Estados;42
PIBIE;2008-01-01T00:00:00-02:00;21330267.5447656;Estados;41
PIBIE;2008-01-01T00:00:00-02:00;21529586.078294694;Regiões;1
PIBIE;2008-01-01T00:00:00-02:00;23659468.5972251;Estados;43
PIBIE;2008-01-01T00:00:00-02:00;40852466.5076311;Estados;31
PIBIE;2008-01-01T00:00:00-02:00;43395397.656446785;Regiões;2
PIBIE;2008-01-01T00:00:00-02:00;47396490.587599;Estados;33
PIBIE;2008-01-01T00:00:00-02:00;64055021.011420496;Regiões;4
PIBIE;2008-01-01T00:00:00-02:00;126311375.568928;Estados;35
PIBIE;2008-01-01T00:00:00-02:00;224912056.164387;Regiões;3
PIBIE;2008-01-01T00:00:00-02:00;372679912.039441;Brasil;0
PIBIE;2009-01-01T00:00:00-02:00;306686.465680016;Estados;16
PIBIE;2009-01-01T00:00:00-02:00;316109.049635037;Estados;14
PIBIE;2009-01-01T00:00:00-02:00;416406.476515192;Estados;12
PIBIE;2009-01-01T00:00:00-02:00;1075209.49655209;Estados;11
PIBIE;2009-01-01T00:00:00-02:00;1394484.52696187;Estados;22
PIBIE;2009-01-01T00:00:00-02:00;1471383.38927894;Estados;17
PIBIE;2009-01-01T00:00:00-02:00;1895665.36524175;Estados;27
PIBIE;2009-01-01T00:00:00-02:00;2376493.66362198;Estados;24
PIBIE;2009-01-01T00:00:00-02:00;2396725.31983688;Estados;28
PIBIE;2009-01-01T00:00:00-02:00;2673821.72180301;Estados;21
PIBIE;2009-01-01T00:00:00-02:00;2767957.42447124;Estados;25
PIBIE;2009-01-01T00:00:00-02:00;2788848.7822105;Estados;50
PIBIE;2009-01-01T00:00:00-02:00;3697572.17535698;Estados;53
PIBIE;2009-01-01T00:00:00-02:00;4184440.91724105;Estados;51
PIBIE;2009-01-01T00:00:00-02:00;6867156.74129833;Estados;23
PIBIE;2009-01-01T00:00:00-02:00;7144820.86930646;Estados;26
PIBIE;2009-01-01T00:00:00-02:00;7394803.22061619;Estados;15
PIBIE;2009-01-01T00:00:00-02:00;7788537.45882426;Estados;32
PIBIE;2009-01-01T00:00:00-02:00;8362591.50281617;Estados;13
PIBIE;2009-01-01T00:00:00-02:00;9856129.45841081;Estados;52
PIBIE;2009-01-01T00:00:00-02:00;16815429.2377319;Estados;29
PIBIE;2009-01-01T00:00:00-02:00;17971052.8827332;Estados;42
PIBIE;2009-01-01T00:00:00-02:00;19343189.60109363;Regiões;1
PIBIE;2009-01-01T00:00:00-02:00;20526991.333219342;Regiões;5
PIBIE;2009-01-01T00:00:00-02:00;22628411.8389213;Estados;41
PIBIE;2009-01-01T00:00:00-02:00;26644273.7065609;Estados;43
PIBIE;2009-01-01T00:00:00-02:00;36617578.7879086;Estados;31
PIBIE;2009-01-01T00:00:00-02:00;38365102.7789344;Estados;33
PIBIE;2009-01-01T00:00:00-02:00;44332554.87027341;Regiões;2
PIBIE;2009-01-01T00:00:00-02:00;67243738.4282154;Regiões;4
PIBIE;2009-01-01T00:00:00-02:00;127822732.176931;Estados;35
PIBIE;2009-01-01T00:00:00-02:00;210593951.20259827;Regiões;3
PIBIE;2009-01-01T00:00:00-02:00;362040425.43540007;Brasil;0
