SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M_SAL;2000-01-01T00:00:00-02:00;305.385;Municípios;4208450
M_SAL;2000-01-01T00:00:00-02:00;305.4364686875;AMC 70-00;313130
M_SAL;2000-01-01T00:00:00-02:00;305.6414512435;AMC 70-00;353260
M_SAL;2000-01-01T00:00:00-02:00;305.831;Municípios;3145000
M_SAL;2000-01-01T00:00:00-02:00;305.854;Municípios;3134202
M_SAL;2000-01-01T00:00:00-02:00;305.9132354867;AMC 70-00;355510
M_SAL;2000-01-01T00:00:00-02:00;305.9524974189;AMC 70-00;315960
M_SAL;2000-01-01T00:00:00-02:00;306.032;Municípios;3148004
M_SAL;2000-01-01T00:00:00-02:00;306.114;Municípios;3517406
M_SAL;2000-01-01T00:00:00-02:00;306.135;Municípios;3302809
M_SAL;2000-01-01T00:00:00-02:00;306.209;Municípios;4323606
M_SAL;2000-01-01T00:00:00-02:00;306.2096675799;AMC 70-00;350030
M_SAL;2000-01-01T00:00:00-02:00;306.3772478997;AMC 70-00;430440
M_SAL;2000-01-01T00:00:00-02:00;306.523;Municípios;3133105
M_SAL;2000-01-01T00:00:00-02:00;306.703;Municípios;2304400
M_SAL;2000-01-01T00:00:00-02:00;306.7234768927;AMC 70-00;410550
M_SAL;2000-01-01T00:00:00-02:00;306.984;Municípios;3531100
M_SAL;2000-01-01T00:00:00-02:00;307.003;Municípios;3506409
M_SAL;2000-01-01T00:00:00-02:00;307.031;Municípios;4321709
M_SAL;2000-01-01T00:00:00-02:00;307.202;Municípios;4317103
M_SAL;2000-01-01T00:00:00-02:00;307.222;Municípios;3107406
M_SAL;2000-01-01T00:00:00-02:00;307.41;Municípios;4217501
M_SAL;2000-01-01T00:00:00-02:00;307.4573519929;AMC 70-00;350920
M_SAL;2000-01-01T00:00:00-02:00;307.471;Municípios;4309605
M_SAL;2000-01-01T00:00:00-02:00;307.705;Municípios;3131307
M_SAL;2000-01-01T00:00:00-02:00;307.732;Municípios;4125704
M_SAL;2000-01-01T00:00:00-02:00;307.7818535594;AMC 70-00;310740
M_SAL;2000-01-01T00:00:00-02:00;307.9;Municípios;4216107
M_SAL;2000-01-01T00:00:00-02:00;307.969;Municípios;4108403
M_SAL;2000-01-01T00:00:00-02:00;308.0139192905;AMC 70-00;315470
M_SAL;2000-01-01T00:00:00-02:00;308.038;Municípios;4115358
M_SAL;2000-01-01T00:00:00-02:00;308.0616441709;AMC 70-00;432170
M_SAL;2000-01-01T00:00:00-02:00;308.068;Municípios;5003702
M_SAL;2000-01-01T00:00:00-02:00;308.123;Municípios;3500303
M_SAL;2000-01-01T00:00:00-02:00;308.161;Municípios;4309902
M_SAL;2000-01-01T00:00:00-02:00;308.3072125708;AMC 70-00;351670
M_SAL;2000-01-01T00:00:00-02:00;308.36;Municípios;3502903
M_SAL;2000-01-01T00:00:00-02:00;308.406;Municípios;3518701
M_SAL;2000-01-01T00:00:00-02:00;308.472;Municípios;4120853
M_SAL;2000-01-01T00:00:00-02:00;308.546467053;AMC 70-00;421210
M_SAL;2000-01-01T00:00:00-02:00;308.6157403954;AMC 70-00;410840
M_SAL;2000-01-01T00:00:00-02:00;308.68;Municípios;3516705
M_SAL;2000-01-01T00:00:00-02:00;308.691;Municípios;5102702
M_SAL;2000-01-01T00:00:00-02:00;308.7983841092;AMC 70-00;351340
M_SAL;2000-01-01T00:00:00-02:00;309.1714536031;AMC 70-00;431720
M_SAL;2000-01-01T00:00:00-02:00;309.176;Municípios;3127701
M_SAL;2000-01-01T00:00:00-02:00;309.176;Municípios;4302352
M_SAL;2000-01-01T00:00:00-02:00;309.37;Municípios;3146008
M_SAL;2000-01-01T00:00:00-02:00;309.383;Municípios;4317202
M_SAL;2000-01-01T00:00:00-02:00;309.473;Municípios;4127700
M_SAL;2000-01-01T00:00:00-02:00;309.886;Municípios;4305439
M_SAL;2000-01-01T00:00:00-02:00;309.9941414665;AMC 70-00;43AMC7097045
M_SAL;2000-01-01T00:00:00-02:00;309.9960556485;AMC 70-00;352930
M_SAL;2000-01-01T00:00:00-02:00;310.0844528127;AMC 70-00;412550
M_SAL;2000-01-01T00:00:00-02:00;310.1094668388;AMC 70-00;421850
M_SAL;2000-01-01T00:00:00-02:00;310.1858214132;AMC 70-00;431010
M_SAL;2000-01-01T00:00:00-02:00;310.2056785284;AMC 70-00;354010
M_SAL;2000-01-01T00:00:00-02:00;310.4549061044;AMC 70-00;330280
M_SAL;2000-01-01T00:00:00-02:00;310.461;Municípios;4219705
M_SAL;2000-01-01T00:00:00-02:00;310.5320742368;AMC 70-00;314500
M_SAL;2000-01-01T00:00:00-02:00;310.605;Municípios;4310462
M_SAL;2000-01-01T00:00:00-02:00;310.7424443982;AMC 70-00;35AMC7097039
M_SAL;2000-01-01T00:00:00-02:00;310.771;Municípios;4318432
M_SAL;2000-01-01T00:00:00-02:00;310.8171137718;AMC 70-00;350880
M_SAL;2000-01-01T00:00:00-02:00;310.846;Municípios;3147907
M_SAL;2000-01-01T00:00:00-02:00;310.926;Municípios;4304408
M_SAL;2000-01-01T00:00:00-02:00;311.034;Municípios;3300704
M_SAL;2000-01-01T00:00:00-02:00;311.2092614465;AMC 70-00;312770
M_SAL;2000-01-01T00:00:00-02:00;311.2752496446;AMC 70-00;355320
M_SAL;2000-01-01T00:00:00-02:00;311.289;Municípios;4125506
M_SAL;2000-01-01T00:00:00-02:00;311.3373215739;AMC 70-00;314440
M_SAL;2000-01-01T00:00:00-02:00;311.433;Municípios;5217401
M_SAL;2000-01-01T00:00:00-02:00;311.500845699;AMC 70-00;411840
M_SAL;2000-01-01T00:00:00-02:00;311.561;Municípios;4202453
M_SAL;2000-01-01T00:00:00-02:00;311.832;Municípios;3537602
M_SAL;2000-01-01T00:00:00-02:00;311.8567859829;AMC 70-00;353460
M_SAL;2000-01-01T00:00:00-02:00;311.899;Municípios;3506805
M_SAL;2000-01-01T00:00:00-02:00;311.936;Municípios;4314423
M_SAL;2000-01-01T00:00:00-02:00;312.069;Municípios;3303807
M_SAL;2000-01-01T00:00:00-02:00;312.63;Municípios;4105508
M_SAL;2000-01-01T00:00:00-02:00;312.6322829527;AMC 70-00;35AMC7097031
M_SAL;2000-01-01T00:00:00-02:00;312.813;Municípios;3550902
M_SAL;2000-01-01T00:00:00-02:00;312.829;Municípios;4312609
M_SAL;2000-01-01T00:00:00-02:00;312.914;Municípios;4201273
M_SAL;2000-01-01T00:00:00-02:00;312.972;Municípios;4118402
M_SAL;2000-01-01T00:00:00-02:00;313.1523201138;AMC 70-00;150140
M_SAL;2000-01-01T00:00:00-02:00;313.1965735262;AMC 70-00;354490
M_SAL;2000-01-01T00:00:00-02:00;313.215;Municípios;3504602
M_SAL;2000-01-01T00:00:00-02:00;313.301;Municípios;5218607
M_SAL;2000-01-01T00:00:00-02:00;313.32;Municípios;3202603
M_SAL;2000-01-01T00:00:00-02:00;313.346;Municípios;3532603
M_SAL;2000-01-01T00:00:00-02:00;313.4744743206;AMC 70-00;314130
M_SAL;2000-01-01T00:00:00-02:00;313.601;Municípios;3532504
M_SAL;2000-01-01T00:00:00-02:00;313.6446377824;AMC 70-00;42AMC7097024
M_SAL;2000-01-01T00:00:00-02:00;313.724;Municípios;1716109
M_SAL;2000-01-01T00:00:00-02:00;313.7609803182;AMC 70-00;35AMC7097032
M_SAL;2000-01-01T00:00:00-02:00;313.763;Municípios;4128104
M_SAL;2000-01-01T00:00:00-02:00;313.772;Municípios;3508801
M_SAL;2000-01-01T00:00:00-02:00;313.7760203884;AMC 70-00;353990
M_SAL;2000-01-01T00:00:00-02:00;313.7919816633;AMC 70-00;430310
M_SAL;2000-01-01T00:00:00-02:00;313.828;Municípios;3116902
M_SAL;2000-01-01T00:00:00-02:00;313.927;Municípios;1501402
M_SAL;2000-01-01T00:00:00-02:00;313.982;Municípios;3525201
M_SAL;2000-01-01T00:00:00-02:00;314.062262491;AMC 70-00;42AMC7097028
M_SAL;2000-01-01T00:00:00-02:00;314.234;Municípios;4310108
M_SAL;2000-01-01T00:00:00-02:00;314.282;Municípios;3513405
M_SAL;2000-01-01T00:00:00-02:00;314.3027212007;AMC 70-00;351040
M_SAL;2000-01-01T00:00:00-02:00;314.3382189929;AMC 70-00;41AMC7097053
M_SAL;2000-01-01T00:00:00-02:00;314.726;Municípios;4314035
M_SAL;2000-01-01T00:00:00-02:00;314.8723060598;AMC 70-00;313900
M_SAL;2000-01-01T00:00:00-02:00;314.912710549;AMC 70-00;350460
M_SAL;2000-01-01T00:00:00-02:00;314.953;Municípios;4323408
M_SAL;2000-01-01T00:00:00-02:00;315.0570435871;AMC 70-00;43AMC7097038
M_SAL;2000-01-01T00:00:00-02:00;315.07;Municípios;4304705
M_SAL;2000-01-01T00:00:00-02:00;315.1052013956;AMC 70-00;410640
M_SAL;2000-01-01T00:00:00-02:00;315.1748110737;AMC 70-00;355210
M_SAL;2000-01-01T00:00:00-02:00;315.3044169886;AMC 70-00;17AMC7097016
M_SAL;2000-01-01T00:00:00-02:00;315.322;Municípios;3159605
M_SAL;2000-01-01T00:00:00-02:00;315.3929528139;AMC 70-00;352510
M_SAL;2000-01-01T00:00:00-02:00;315.413;Municípios;3555406
M_SAL;2000-01-01T00:00:00-02:00;315.49;Municípios;3133808
M_SAL;2000-01-01T00:00:00-02:00;315.604;Municípios;5108006
M_SAL;2000-01-01T00:00:00-02:00;315.608;Municípios;3141306
M_SAL;2000-01-01T00:00:00-02:00;315.7586594389;AMC 70-00;33AMC7097006
M_SAL;2000-01-01T00:00:00-02:00;315.855;Municípios;3139003
M_SAL;2000-01-01T00:00:00-02:00;315.896;Municípios;3507803
M_SAL;2000-01-01T00:00:00-02:00;315.939;Municípios;3503802
M_SAL;2000-01-01T00:00:00-02:00;315.96;Municípios;4204350
M_SAL;2000-01-01T00:00:00-02:00;316.015;Municípios;4213500
M_SAL;2000-01-01T00:00:00-02:00;316.351;Municípios;4106407
M_SAL;2000-01-01T00:00:00-02:00;316.3959230382;AMC 70-00;354000
M_SAL;2000-01-01T00:00:00-02:00;316.424;Municípios;4318440
M_SAL;2000-01-01T00:00:00-02:00;316.459;Municípios;4205308
M_SAL;2000-01-01T00:00:00-02:00;316.4654244705;AMC 70-00;316470
M_SAL;2000-01-01T00:00:00-02:00;316.4706406825;AMC 70-00;431390
M_SAL;2000-01-01T00:00:00-02:00;316.479;Municípios;3555109
M_SAL;2000-01-01T00:00:00-02:00;316.5983419893;AMC 70-00;330380
M_SAL;2000-01-01T00:00:00-02:00;316.6397788922;AMC 70-00;330270
M_SAL;2000-01-01T00:00:00-02:00;316.653;Municípios;3529302
M_SAL;2000-01-01T00:00:00-02:00;316.7116452802;AMC 70-00;41AMC7097063
M_SAL;2000-01-01T00:00:00-02:00;316.777;Municípios;4303103
M_SAL;2000-01-01T00:00:00-02:00;316.809;Municípios;3526704
M_SAL;2000-01-01T00:00:00-02:00;316.9412996507;AMC 70-00;316490
M_SAL;2000-01-01T00:00:00-02:00;316.9458751117;AMC 70-00;352670
M_SAL;2000-01-01T00:00:00-02:00;317.0001964829;AMC 70-00;353250
M_SAL;2000-01-01T00:00:00-02:00;317.09;Municípios;4309555
M_SAL;2000-01-01T00:00:00-02:00;317.0918123776;AMC 70-00;521740
M_SAL;2000-01-01T00:00:00-02:00;317.172;Municípios;3540002
M_SAL;2000-01-01T00:00:00-02:00;317.341;Municípios;4323200
M_SAL;2000-01-01T00:00:00-02:00;317.375;Municípios;4313904
M_SAL;2000-01-01T00:00:00-02:00;317.4421163517;AMC 70-00;352520
M_SAL;2000-01-01T00:00:00-02:00;317.5044564289;AMC 70-00;431560
M_SAL;2000-01-01T00:00:00-02:00;317.6033687083;AMC 70-00;421160
M_SAL;2000-01-01T00:00:00-02:00;317.608;Municípios;3504206
M_SAL;2000-01-01T00:00:00-02:00;317.6990962232;AMC 70-00;35AMC7097027
M_SAL;2000-01-01T00:00:00-02:00;317.7012769961;AMC 70-00;350640
M_SAL;2000-01-01T00:00:00-02:00;317.739;Municípios;4321501
M_SAL;2000-01-01T00:00:00-02:00;317.772;Municípios;4322509
M_SAL;2000-01-01T00:00:00-02:00;317.8039306704;AMC 70-00;350780
M_SAL;2000-01-01T00:00:00-02:00;317.9449798283;AMC 70-00;35AMC7097034
M_SAL;2000-01-01T00:00:00-02:00;318.047;Municípios;4211405
M_SAL;2000-01-01T00:00:00-02:00;318.1343084571;AMC 70-00;43AMC7097028
M_SAL;2000-01-01T00:00:00-02:00;318.1432586698;AMC 70-00;41AMC7097019
M_SAL;2000-01-01T00:00:00-02:00;318.216;Municípios;4119905
M_SAL;2000-01-01T00:00:00-02:00;318.365;Municípios;4315602
M_SAL;2000-01-01T00:00:00-02:00;318.393;Municípios;3544905
M_SAL;2000-01-01T00:00:00-02:00;318.4244985435;AMC 70-00;350250
M_SAL;2000-01-01T00:00:00-02:00;318.499;Municípios;3131505
M_SAL;2000-01-01T00:00:00-02:00;318.6742085856;AMC 70-00;520480
M_SAL;2000-01-01T00:00:00-02:00;318.729;Municípios;3537909
M_SAL;2000-01-01T00:00:00-02:00;318.749;Municípios;4321006
M_SAL;2000-01-01T00:00:00-02:00;318.7672014252;AMC 70-00;310350
M_SAL;2000-01-01T00:00:00-02:00;318.861;Municípios;3502507
M_SAL;2000-01-01T00:00:00-02:00;318.922;Municípios;4305959
M_SAL;2000-01-01T00:00:00-02:00;319.098;Municípios;4126504
M_SAL;2000-01-01T00:00:00-02:00;319.151;Municípios;4210605
M_SAL;2000-01-01T00:00:00-02:00;319.233;Municípios;3548005
M_SAL;2000-01-01T00:00:00-02:00;319.2663123897;AMC 70-00;314600
M_SAL;2000-01-01T00:00:00-02:00;319.2781273569;AMC 70-00;355540
M_SAL;2000-01-01T00:00:00-02:00;319.4574389817;AMC 70-00;33AMC7097002
M_SAL;2000-01-01T00:00:00-02:00;319.625148502;AMC 70-00;313380
M_SAL;2000-01-01T00:00:00-02:00;319.719;Municípios;3510401
M_SAL;2000-01-01T00:00:00-02:00;319.849;Municípios;3113305
M_SAL;2000-01-01T00:00:00-02:00;319.89;Municípios;3521101
M_SAL;2000-01-01T00:00:00-02:00;320.1925124522;AMC 70-00;350420
M_SAL;2000-01-01T00:00:00-02:00;320.395;Municípios;3534609
M_SAL;2000-01-01T00:00:00-02:00;320.517;Municípios;4211603
M_SAL;2000-01-01T00:00:00-02:00;320.5603512415;AMC 70-00;35AMC7097056
M_SAL;2000-01-01T00:00:00-02:00;320.597;Municípios;3520426
M_SAL;2000-01-01T00:00:00-02:00;320.87;Municípios;3552106
M_SAL;2000-01-01T00:00:00-02:00;320.933;Municípios;3509007
M_SAL;2000-01-01T00:00:00-02:00;320.976;Municípios;4217600
M_SAL;2000-01-01T00:00:00-02:00;320.989;Municípios;4314803
M_SAL;2000-01-01T00:00:00-02:00;321.1143156247;AMC 70-00;421580
M_SAL;2000-01-01T00:00:00-02:00;321.276;Municípios;4217105
M_SAL;2000-01-01T00:00:00-02:00;321.301;Municípios;4213906
M_SAL;2000-01-01T00:00:00-02:00;321.385;Estados;41
M_SAL;2000-01-01T00:00:00-02:00;321.411;Municípios;3302700
M_SAL;2000-01-01T00:00:00-02:00;321.79;Municípios;4313508
M_SAL;2000-01-01T00:00:00-02:00;321.86;Municípios;4321451
M_SAL;2000-01-01T00:00:00-02:00;321.881;Municípios;3103504
M_SAL;2000-01-01T00:00:00-02:00;322.183;Municípios;4322350
M_SAL;2000-01-01T00:00:00-02:00;322.3086521356;AMC 70-00;52AMC7097040
M_SAL;2000-01-01T00:00:00-02:00;322.4247042146;AMC 70-00;42AMC7097047
M_SAL;2000-01-01T00:00:00-02:00;322.425;Municípios;2919207
M_SAL;2000-01-01T00:00:00-02:00;322.5914519506;AMC 70-00;354580
M_SAL;2000-01-01T00:00:00-02:00;322.5965186377;AMC 70-00;42AMC7097049
M_SAL;2000-01-01T00:00:00-02:00;322.695;Municípios;3523602
M_SAL;2000-01-01T00:00:00-02:00;322.7699564529;AMC 70-00;350900
M_SAL;2000-01-01T00:00:00-02:00;322.965;Municípios;4304671
M_SAL;2000-01-01T00:00:00-02:00;323.126;Municípios;4208005
M_SAL;2000-01-01T00:00:00-02:00;323.2242663579;AMC 70-00;350200
M_SAL;2000-01-01T00:00:00-02:00;323.3860706428;AMC 70-00;421280
M_SAL;2000-01-01T00:00:00-02:00;323.4139965199;AMC 70-00;353800
M_SAL;2000-01-01T00:00:00-02:00;323.4774509691;AMC 70-00;350960
M_SAL;2000-01-01T00:00:00-02:00;323.512;Municípios;4212809
M_SAL;2000-01-01T00:00:00-02:00;323.6104471089;AMC 70-00;352730
M_SAL;2000-01-01T00:00:00-02:00;323.7277153661;AMC 70-00;420530
M_SAL;2000-01-01T00:00:00-02:00;323.772;Municípios;3164704
M_SAL;2000-01-01T00:00:00-02:00;323.8109735738;AMC 70-00;31AMC7097086
M_SAL;2000-01-01T00:00:00-02:00;323.837;Municípios;5107958
M_SAL;2000-01-01T00:00:00-02:00;323.85;Municípios;4209508
M_SAL;2000-01-01T00:00:00-02:00;323.878;Municípios;3525102
M_SAL;2000-01-01T00:00:00-02:00;324.079;Municípios;3522307
M_SAL;2000-01-01T00:00:00-02:00;324.2396006538;AMC 70-00;291920
M_SAL;2000-01-01T00:00:00-02:00;324.539;Municípios;4215802
M_SAL;2000-01-01T00:00:00-02:00;324.599;Municípios;4308102
M_SAL;2000-01-01T00:00:00-02:00;324.841;Municípios;5103700
M_SAL;2000-01-01T00:00:00-02:00;324.9266247246;AMC 70-00;351960
M_SAL;2000-01-01T00:00:00-02:00;325.055;Municípios;3509601
M_SAL;2000-01-01T00:00:00-02:00;325.061382812;AMC 70-00;317130
M_SAL;2000-01-01T00:00:00-02:00;325.305;Municípios;3545803
M_SAL;2000-01-01T00:00:00-02:00;325.356;Municípios;4312476
M_SAL;2000-01-01T00:00:00-02:00;325.448;Municípios;5100409
M_SAL;2000-01-01T00:00:00-02:00;325.604;Municípios;5212105
M_SAL;2000-01-01T00:00:00-02:00;325.6107148363;AMC 70-00;353880
M_SAL;2000-01-01T00:00:00-02:00;325.6343502031;AMC 70-00;353140
M_SAL;2000-01-01T00:00:00-02:00;325.9779816896;AMC 70-00;420630
M_SAL;2000-01-01T00:00:00-02:00;326.0401715553;AMC 70-00;42AMC7097019
M_SAL;2000-01-01T00:00:00-02:00;326.1356343225;AMC 70-00;312230
M_SAL;2000-01-01T00:00:00-02:00;326.188;Municípios;4108304
M_SAL;2000-01-01T00:00:00-02:00;326.416;Municípios;3106903
M_SAL;2000-01-01T00:00:00-02:00;326.5621989763;AMC 70-00;43AMC7097018
M_SAL;2000-01-01T00:00:00-02:00;326.85;Municípios;3538808
M_SAL;2000-01-01T00:00:00-02:00;326.88;Municípios;3531407
M_SAL;2000-01-01T00:00:00-02:00;326.911;Municípios;3510500
M_SAL;2000-01-01T00:00:00-02:00;326.963;Municípios;4321600
M_SAL;2000-01-01T00:00:00-02:00;326.9981989271;AMC 70-00;42AMC7097031
M_SAL;2000-01-01T00:00:00-02:00;327.0203731991;AMC 70-00;354970
M_SAL;2000-01-01T00:00:00-02:00;327.0919016502;AMC 70-00;352110
M_SAL;2000-01-01T00:00:00-02:00;327.58;Municípios;3520400
M_SAL;2000-01-01T00:00:00-02:00;327.6287257365;AMC 70-00;350700
M_SAL;2000-01-01T00:00:00-02:00;327.642;Municípios;3122306
M_SAL;2000-01-01T00:00:00-02:00;327.725;Municípios;3109501
M_SAL;2000-01-01T00:00:00-02:00;327.917;Municípios;4122404
M_SAL;2000-01-01T00:00:00-02:00;327.9566228743;AMC 70-00;352360
M_SAL;2000-01-01T00:00:00-02:00;328.0076201335;AMC 70-00;351050
M_SAL;2000-01-01T00:00:00-02:00;328.5771020999;AMC 70-00;352040
M_SAL;2000-01-01T00:00:00-02:00;328.631;Municípios;4316600
M_SAL;2000-01-01T00:00:00-02:00;329.13;Municípios;3527207
M_SAL;2000-01-01T00:00:00-02:00;329.153;Municípios;4307609
M_SAL;2000-01-01T00:00:00-02:00;329.186;Municípios;3519600
M_SAL;2000-01-01T00:00:00-02:00;329.375;Municípios;4313003
M_SAL;2000-01-01T00:00:00-02:00;329.528;Municípios;3531506
M_SAL;2000-01-01T00:00:00-02:00;329.712;Municípios;3171303
M_SAL;2000-01-01T00:00:00-02:00;329.9525139708;AMC 70-00;355100
M_SAL;2000-01-01T00:00:00-02:00;329.967;Municípios;4206306
M_SAL;2000-01-01T00:00:00-02:00;329.9829084679;AMC 70-00;351750
M_SAL;2000-01-01T00:00:00-02:00;330.005;Municípios;3507001
M_SAL;2000-01-01T00:00:00-02:00;330.1759020758;AMC 70-00;351410
M_SAL;2000-01-01T00:00:00-02:00;330.353;Municípios;3302601
M_SAL;2000-01-01T00:00:00-02:00;330.371;Municípios;3517505
M_SAL;2000-01-01T00:00:00-02:00;330.516;Municípios;3551009
M_SAL;2000-01-01T00:00:00-02:00;330.54;Municípios;4317509
M_SAL;2000-01-01T00:00:00-02:00;330.772;Municípios;4217006
M_SAL;2000-01-01T00:00:00-02:00;330.9542911293;AMC 70-00;42AMC7097025
M_SAL;2000-01-01T00:00:00-02:00;330.979;Municípios;5105580
M_SAL;2000-01-01T00:00:00-02:00;331.0;Municípios;4101606
M_SAL;2000-01-01T00:00:00-02:00;331.222;Municípios;3524808
M_SAL;2000-01-01T00:00:00-02:00;331.432;Municípios;3304524
M_SAL;2000-01-01T00:00:00-02:00;331.704;Municípios;4219309
M_SAL;2000-01-01T00:00:00-02:00;331.710469549;AMC 70-00;353150
M_SAL;2000-01-01T00:00:00-02:00;332.012;Municípios;3538006
M_SAL;2000-01-01T00:00:00-02:00;332.048;Municípios;4310207
M_SAL;2000-01-01T00:00:00-02:00;332.054;Municípios;4210407
M_SAL;2000-01-01T00:00:00-02:00;332.0943516566;AMC 70-00;430760
M_SAL;2000-01-01T00:00:00-02:00;332.139;Municípios;3144102
M_SAL;2000-01-01T00:00:00-02:00;332.3785611191;AMC 70-00;330260
M_SAL;2000-01-01T00:00:00-02:00;332.562;Municípios;4210035
M_SAL;2000-01-01T00:00:00-02:00;332.5945451556;AMC 70-00;52AMC7097017
M_SAL;2000-01-01T00:00:00-02:00;332.745;Municípios;3301876
M_SAL;2000-01-01T00:00:00-02:00;332.753;Municípios;3514601
M_SAL;2000-01-01T00:00:00-02:00;332.794;Municípios;4307807
M_SAL;2000-01-01T00:00:00-02:00;332.8554453659;AMC 70-00;41AMC7097035
M_SAL;2000-01-01T00:00:00-02:00;332.8920982345;AMC 70-00;250750
M_SAL;2000-01-01T00:00:00-02:00;332.8969637185;AMC 70-00;42AMC7097010
M_SAL;2000-01-01T00:00:00-02:00;333.02;Municípios;3554003
M_SAL;2000-01-01T00:00:00-02:00;333.422;Municípios;4216206
M_SAL;2000-01-01T00:00:00-02:00;333.509961442;AMC 70-00;353030
M_SAL;2000-01-01T00:00:00-02:00;334.333;Municípios;3530300
M_SAL;2000-01-01T00:00:00-02:00;334.473;Municípios;4312385
M_SAL;2000-01-01T00:00:00-02:00;334.6187714465;AMC 70-00;354070
M_SAL;2000-01-01T00:00:00-02:00;334.688;Municípios;2507507
M_SAL;2000-01-01T00:00:00-02:00;334.8727468881;AMC 70-00;354940
M_SAL;2000-01-01T00:00:00-02:00;334.897;Municípios;3546207
M_SAL;2000-01-01T00:00:00-02:00;335.2698846625;AMC 70-00;35AMC7097047
M_SAL;2000-01-01T00:00:00-02:00;335.448;Municípios;4209300
M_SAL;2000-01-01T00:00:00-02:00;335.7443213676;AMC 70-00;240810
M_SAL;2000-01-01T00:00:00-02:00;335.9885545225;AMC 70-00;350390
M_SAL;2000-01-01T00:00:00-02:00;336.1406109385;AMC 70-00;35AMC7097017
M_SAL;2000-01-01T00:00:00-02:00;336.2585910782;AMC 70-00;35AMC7097060
M_SAL;2000-01-01T00:00:00-02:00;336.3701485585;AMC 70-00;42AMC7097050
M_SAL;2000-01-01T00:00:00-02:00;336.409;Municípios;3134400
M_SAL;2000-01-01T00:00:00-02:00;336.6768381267;AMC 70-00;421540
M_SAL;2000-01-01T00:00:00-02:00;336.8160470171;AMC 70-00;310690
M_SAL;2000-01-01T00:00:00-02:00;336.969;Municípios;3505203
M_SAL;2000-01-01T00:00:00-02:00;336.972;Municípios;3506359
M_SAL;2000-01-01T00:00:00-02:00;337.111;Municípios;3151503
M_SAL;2000-01-01T00:00:00-02:00;337.2732710675;AMC 70-00;353430
M_SAL;2000-01-01T00:00:00-02:00;337.291;Municípios;4313359
M_SAL;2000-01-01T00:00:00-02:00;337.3295360525;AMC 70-00;350610
M_SAL;2000-01-01T00:00:00-02:00;337.532;Municípios;3532009
M_SAL;2000-01-01T00:00:00-02:00;337.553;Municípios;3503901
M_SAL;2000-01-01T00:00:00-02:00;337.636;Municípios;3500402
M_SAL;2000-01-01T00:00:00-02:00;337.693;Municípios;3104007
M_SAL;2000-01-01T00:00:00-02:00;337.72;Municípios;3540705
M_SAL;2000-01-01T00:00:00-02:00;337.7378499132;AMC 70-00;43AMC7097035
M_SAL;2000-01-01T00:00:00-02:00;337.951;Municípios;4107538
M_SAL;2000-01-01T00:00:00-02:00;337.969;Municípios;3108404
M_SAL;2000-01-01T00:00:00-02:00;337.972;Municípios;3549706
M_SAL;2000-01-01T00:00:00-02:00;338.04;Municípios;4310363
M_SAL;2000-01-01T00:00:00-02:00;338.096;Municípios;3514106
M_SAL;2000-01-01T00:00:00-02:00;338.2554175086;AMC 70-00;410160
M_SAL;2000-01-01T00:00:00-02:00;338.368;Municípios;3549409
M_SAL;2000-01-01T00:00:00-02:00;338.4423535397;AMC 70-00;33AMC7097015
M_SAL;2000-01-01T00:00:00-02:00;338.484;Municípios;4303558
M_SAL;2000-01-01T00:00:00-02:00;338.7290033916;AMC 70-00;29AMC7097051
M_SAL;2000-01-01T00:00:00-02:00;338.8491753469;AMC 70-00;310400
M_SAL;2000-01-01T00:00:00-02:00;339.1380241357;AMC 70-00;350520
M_SAL;2000-01-01T00:00:00-02:00;339.3513339094;AMC 70-00;354520
M_SAL;2000-01-01T00:00:00-02:00;339.407;Municípios;3534708
M_SAL;2000-01-01T00:00:00-02:00;339.5421019428;AMC 70-00;521860
M_SAL;2000-01-01T00:00:00-02:00;339.813;Municípios;5218805
M_SAL;2000-01-01T00:00:00-02:00;339.835;Municípios;3525706
M_SAL;2000-01-01T00:00:00-02:00;339.923;Municípios;2408102
M_SAL;2000-01-01T00:00:00-02:00;339.931;Municípios;5209101
M_SAL;2000-01-01T00:00:00-02:00;340.1117238672;AMC 70-00;350040
M_SAL;2000-01-01T00:00:00-02:00;340.378;Municípios;5107909
M_SAL;2000-01-01T00:00:00-02:00;340.7060548154;AMC 70-00;43AMC7097016
M_SAL;2000-01-01T00:00:00-02:00;340.753;Municípios;3506102
M_SAL;2000-01-01T00:00:00-02:00;340.8999984554;AMC 70-00;311580
M_SAL;2000-01-01T00:00:00-02:00;340.9359486154;AMC 70-00;353340
M_SAL;2000-01-01T00:00:00-02:00;341.253;Municípios;3527306
M_SAL;2000-01-01T00:00:00-02:00;341.321;Municípios;2927408
M_SAL;2000-01-01T00:00:00-02:00;341.396;Municípios;3533403
M_SAL;2000-01-01T00:00:00-02:00;341.637;Municípios;4204202
M_SAL;2000-01-01T00:00:00-02:00;341.6598516636;AMC 70-00;315150
M_SAL;2000-01-01T00:00:00-02:00;341.714;Municípios;4114609
M_SAL;2000-01-01T00:00:00-02:00;341.7796639612;AMC 70-00;351080
M_SAL;2000-01-01T00:00:00-02:00;341.8112467438;AMC 70-00;353470
M_SAL;2000-01-01T00:00:00-02:00;341.915;Municípios;4207502
M_SAL;2000-01-01T00:00:00-02:00;342.01;Municípios;5102678
