SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBFE;1960-01-01T00:00:00-02:00;78924.9494550458;Estados;15
PIBFE;1960-01-01T00:00:00-02:00;82700.8638796232;Estados;52
PIBFE;1960-01-01T00:00:00-02:00;116481.5998673246;Regiões;1
PIBFE;1960-01-01T00:00:00-02:00;135099.121146865;Estados;23
PIBFE;1960-01-01T00:00:00-02:00;155967.897398788;Estados;42
PIBFE;1960-01-01T00:00:00-02:00;164675.1322390595;Regiões;5
PIBFE;1960-01-01T00:00:00-02:00;237507.399586309;Estados;26
PIBFE;1960-01-01T00:00:00-02:00;261306.380722919;Estados;29
PIBFE;1960-01-01T00:00:00-02:00;411062.481994209;Estados;41
PIBFE;1960-01-01T00:00:00-02:00;689277.097813935;Estados;43
PIBFE;1960-01-01T00:00:00-02:00;836644.9629901828;Regiões;2
PIBFE;1960-01-01T00:00:00-02:00;1079506.53776213;Estados;31
PIBFE;1960-01-01T00:00:00-02:00;1256307.477206932;Regiões;4
PIBFE;1960-01-01T00:00:00-02:00;2358826.84357563;Estados;33
PIBFE;1960-01-01T00:00:00-02:00;3217239.8936665;Estados;35
PIBFE;1960-01-01T00:00:00-02:00;6729126.182170711;Regiões;3
PIBFE;1960-01-01T00:00:00-02:00;9103235.35447421;Brasil;0
PIBFE;1961-01-01T00:00:00-02:00;20238.4025329774;Estados;28
PIBFE;1961-01-01T00:00:00-02:00;28842.4884185821;Estados;21
PIBFE;1961-01-01T00:00:00-02:00;29116.7574802312;Estados;53
PIBFE;1961-01-01T00:00:00-02:00;29895.3277197512;Estados;24
PIBFE;1961-01-01T00:00:00-02:00;31204.7413043984;Estados;22
PIBFE;1961-01-01T00:00:00-02:00;31642.6870641285;Estados;13
PIBFE;1961-01-01T00:00:00-02:00;36822.8333736621;Estados;27
PIBFE;1961-01-01T00:00:00-02:00;43551.2727731504;Estados;51
PIBFE;1961-01-01T00:00:00-02:00;55446.5873985441;Estados;25
PIBFE;1961-01-01T00:00:00-02:00;69478.5464880751;Estados;15
PIBFE;1961-01-01T00:00:00-02:00;70832.1970181497;Estados;52
PIBFE;1961-01-01T00:00:00-02:00;72698.9961151806;Estados;32
PIBFE;1961-01-01T00:00:00-02:00;101121.2335522036;Regiões;1
PIBFE;1961-01-01T00:00:00-02:00;122660.202280742;Estados;23
PIBFE;1961-01-01T00:00:00-02:00;143500.2272715313;Regiões;5
PIBFE;1961-01-01T00:00:00-02:00;196111.226468187;Estados;42
PIBFE;1961-01-01T00:00:00-02:00;240104.86869561;Estados;26
PIBFE;1961-01-01T00:00:00-02:00;335364.7069787;Estados;29
PIBFE;1961-01-01T00:00:00-02:00;441170.633051652;Estados;41
PIBFE;1961-01-01T00:00:00-02:00;772408.033021987;Estados;43
PIBFE;1961-01-01T00:00:00-02:00;900580.1587029672;Regiões;2
PIBFE;1961-01-01T00:00:00-02:00;1409689.892541826;Regiões;4
PIBFE;1961-01-01T00:00:00-02:00;1507670.30296869;Estados;31
PIBFE;1961-01-01T00:00:00-02:00;2420535.06141681;Estados;33
PIBFE;1961-01-01T00:00:00-02:00;3592194.79800357;Estados;35
PIBFE;1961-01-01T00:00:00-02:00;7593099.15850425;Regiões;3
PIBFE;1961-01-01T00:00:00-02:00;10147990.670572778;Brasil;0
PIBFE;1962-01-01T00:00:00-02:00;23983.2089101566;Estados;28
PIBFE;1962-01-01T00:00:00-02:00;33171.9635146985;Estados;21
PIBFE;1962-01-01T00:00:00-02:00;35241.7150324791;Estados;24
PIBFE;1962-01-01T00:00:00-02:00;36331.0579365741;Estados;22
PIBFE;1962-01-01T00:00:00-02:00;36654.9166377915;Estados;53
PIBFE;1962-01-01T00:00:00-02:00;37332.0757403371;Estados;13
PIBFE;1962-01-01T00:00:00-02:00;42416.6573494508;Estados;27
PIBFE;1962-01-01T00:00:00-02:00;50928.2528514472;Estados;51
PIBFE;1962-01-01T00:00:00-02:00;61892.3419726629;Estados;32
PIBFE;1962-01-01T00:00:00-02:00;64238.8454714838;Estados;25
PIBFE;1962-01-01T00:00:00-02:00;79195.2291277071;Estados;15
PIBFE;1962-01-01T00:00:00-02:00;81945.0839180443;Estados;52
PIBFE;1962-01-01T00:00:00-02:00;116527.30486804422;Regiões;1
PIBFE;1962-01-01T00:00:00-02:00;142153.360644376;Estados;23
PIBFE;1962-01-01T00:00:00-02:00;169528.253407283;Regiões;5
PIBFE;1962-01-01T00:00:00-02:00;227537.235135347;Estados;42
PIBFE;1962-01-01T00:00:00-02:00;277170.053181925;Estados;26
PIBFE;1962-01-01T00:00:00-02:00;411615.576737326;Estados;29
PIBFE;1962-01-01T00:00:00-02:00;507330.543797134;Estados;41
PIBFE;1962-01-01T00:00:00-02:00;1012273.36571529;Estados;43
PIBFE;1962-01-01T00:00:00-02:00;1066322.43877847;Regiões;2
PIBFE;1962-01-01T00:00:00-02:00;1747141.144647771;Regiões;4
PIBFE;1962-01-01T00:00:00-02:00;1803881.18910106;Estados;31
PIBFE;1962-01-01T00:00:00-02:00;2740053.64837028;Estados;33
PIBFE;1962-01-01T00:00:00-02:00;4005240.05054631;Estados;35
PIBFE;1962-01-01T00:00:00-02:00;8611067.229990313;Regiões;3
PIBFE;1962-01-01T00:00:00-02:00;11710586.371691879;Brasil;0
PIBFE;1963-01-01T00:00:00-02:00;30087.3357793727;Estados;28
PIBFE;1963-01-01T00:00:00-02:00;31470.1684115844;Estados;22
PIBFE;1963-01-01T00:00:00-02:00;35641.7685240318;Estados;21
PIBFE;1963-01-01T00:00:00-02:00;41839.7629948991;Estados;13
PIBFE;1963-01-01T00:00:00-02:00;44126.882360347;Estados;24
PIBFE;1963-01-01T00:00:00-02:00;50112.0064140839;Estados;27
PIBFE;1963-01-01T00:00:00-02:00;75328.0749735417;Estados;25
PIBFE;1963-01-01T00:00:00-02:00;79923.7657619777;Estados;53
PIBFE;1963-01-01T00:00:00-02:00;81149.8333583181;Estados;32
PIBFE;1963-01-01T00:00:00-02:00;84770.2806078077;Estados;15
PIBFE;1963-01-01T00:00:00-02:00;93301.5988757481;Estados;51
PIBFE;1963-01-01T00:00:00-02:00;117103.48179582;Estados;52
PIBFE;1963-01-01T00:00:00-02:00;126610.0436027068;Regiões;1
PIBFE;1963-01-01T00:00:00-02:00;182931.595595564;Estados;23
PIBFE;1963-01-01T00:00:00-02:00;214056.880928231;Estados;42
PIBFE;1963-01-01T00:00:00-02:00;290328.8464335458;Regiões;5
PIBFE;1963-01-01T00:00:00-02:00;302754.538224182;Estados;26
PIBFE;1963-01-01T00:00:00-02:00;386909.309796411;Estados;29
PIBFE;1963-01-01T00:00:00-02:00;540359.177698547;Estados;41
PIBFE;1963-01-01T00:00:00-02:00;950938.357753244;Estados;43
PIBFE;1963-01-01T00:00:00-02:00;1139361.6800791183;Regiões;2
PIBFE;1963-01-01T00:00:00-02:00;1697461.70936347;Estados;31
PIBFE;1963-01-01T00:00:00-02:00;1705354.416380022;Regiões;4
PIBFE;1963-01-01T00:00:00-02:00;2693215.06547662;Estados;33
PIBFE;1963-01-01T00:00:00-02:00;3948204.9858561;Estados;35
PIBFE;1963-01-01T00:00:00-02:00;8420031.594054509;Regiões;3
PIBFE;1963-01-01T00:00:00-02:00;11681686.580549901;Brasil;0
PIBFE;1964-01-01T00:00:00-02:00;31459.7507988406;Estados;28
PIBFE;1964-01-01T00:00:00-02:00;33793.9399805446;Estados;22
PIBFE;1964-01-01T00:00:00-02:00;37626.5027473708;Estados;21
PIBFE;1964-01-01T00:00:00-02:00;44680.4381260226;Estados;13
PIBFE;1964-01-01T00:00:00-02:00;48246.5846714384;Estados;24
PIBFE;1964-01-01T00:00:00-02:00;53416.4523927954;Estados;27
PIBFE;1964-01-01T00:00:00-02:00;80146.0092997309;Estados;25
PIBFE;1964-01-01T00:00:00-02:00;85379.433832078;Estados;53
PIBFE;1964-01-01T00:00:00-02:00;86143.8568464518;Estados;32
PIBFE;1964-01-01T00:00:00-02:00;89956.3948646098;Estados;15
PIBFE;1964-01-01T00:00:00-02:00;98621.0165491746;Estados;51
PIBFE;1964-01-01T00:00:00-02:00;124540.006455675;Estados;52
PIBFE;1964-01-01T00:00:00-02:00;134636.8329906324;Regiões;1
PIBFE;1964-01-01T00:00:00-02:00;193809.965304885;Estados;23
PIBFE;1964-01-01T00:00:00-02:00;227327.041369061;Estados;42
PIBFE;1964-01-01T00:00:00-02:00;308540.4568369276;Regiões;5
PIBFE;1964-01-01T00:00:00-02:00;321052.442189507;Estados;26
PIBFE;1964-01-01T00:00:00-02:00;410332.348805634;Estados;29
PIBFE;1964-01-01T00:00:00-02:00;573824.844627007;Estados;41
PIBFE;1964-01-01T00:00:00-02:00;1009805.41391149;Estados;43
PIBFE;1964-01-01T00:00:00-02:00;1209883.9961907468;Regiões;2
PIBFE;1964-01-01T00:00:00-02:00;1802472.03031977;Estados;31
PIBFE;1964-01-01T00:00:00-02:00;1810957.2999075581;Regiões;4
PIBFE;1964-01-01T00:00:00-02:00;2858963.83978908;Estados;33
PIBFE;1964-01-01T00:00:00-02:00;4188131.78123075;Estados;35
PIBFE;1964-01-01T00:00:00-02:00;8935711.508186052;Regiões;3
PIBFE;1964-01-01T00:00:00-02:00;12399730.094111918;Brasil;0
PIBFE;1965-01-01T00:00:00-02:00;35715.1323401883;Estados;28
PIBFE;1965-01-01T00:00:00-02:00;38405.394390937;Estados;22
PIBFE;1965-01-01T00:00:00-02:00;42729.7537125844;Estados;21
PIBFE;1965-01-01T00:00:00-02:00;50727.1342214178;Estados;13
PIBFE;1965-01-01T00:00:00-02:00;54792.3825778842;Estados;24
PIBFE;1965-01-01T00:00:00-02:00;60601.8366703684;Estados;27
PIBFE;1965-01-01T00:00:00-02:00;90960.5482546575;Estados;25
PIBFE;1965-01-01T00:00:00-02:00;96996.2451137798;Estados;53
PIBFE;1965-01-01T00:00:00-02:00;97807.5418144841;Estados;32
PIBFE;1965-01-01T00:00:00-02:00;102072.190575445;Estados;15
PIBFE;1965-01-01T00:00:00-02:00;111954.562270722;Estados;51
PIBFE;1965-01-01T00:00:00-02:00;141274.090977741;Estados;52
PIBFE;1965-01-01T00:00:00-02:00;152799.32479686278;Regiões;1
PIBFE;1965-01-01T00:00:00-02:00;219870.170743812;Estados;23
PIBFE;1965-01-01T00:00:00-02:00;258190.107818537;Estados;42
PIBFE;1965-01-01T00:00:00-02:00;350224.8983622428;Regiões;5
PIBFE;1965-01-01T00:00:00-02:00;363757.831309036;Estados;26
PIBFE;1965-01-01T00:00:00-02:00;465587.89282188;Estados;29
PIBFE;1965-01-01T00:00:00-02:00;652414.567963746;Estados;41
PIBFE;1965-01-01T00:00:00-02:00;1145793.61826039;Estados;43
PIBFE;1965-01-01T00:00:00-02:00;1372420.9428213479;Regiões;2
PIBFE;1965-01-01T00:00:00-02:00;2043769.78435912;Estados;31
PIBFE;1965-01-01T00:00:00-02:00;2056398.294042673;Regiões;4
PIBFE;1965-01-01T00:00:00-02:00;3241099.6423284;Estados;33
PIBFE;1965-01-01T00:00:00-02:00;4741405.81545098;Estados;35
PIBFE;1965-01-01T00:00:00-02:00;10124082.783952985;Regiões;3
PIBFE;1965-01-01T00:00:00-02:00;14055926.243976112;Brasil;0
PIBFE;1966-01-01T00:00:00-02:00;55578.9462871217;Estados;28
PIBFE;1966-01-01T00:00:00-02:00;70719.6191722155;Estados;21
PIBFE;1966-01-01T00:00:00-02:00;76056.0272499881;Estados;13
PIBFE;1966-01-01T00:00:00-02:00;88465.1518163412;Estados;22
PIBFE;1966-01-01T00:00:00-02:00;93275.7427998985;Estados;27
PIBFE;1966-01-01T00:00:00-02:00;94085.1198678825;Estados;51
PIBFE;1966-01-01T00:00:00-02:00;97445.7424141437;Estados;53
PIBFE;1966-01-01T00:00:00-02:00;99550.5993622866;Estados;25
PIBFE;1966-01-01T00:00:00-02:00;111591.572534124;Estados;32
PIBFE;1966-01-01T00:00:00-02:00;124389.102778833;Estados;24
PIBFE;1966-01-01T00:00:00-02:00;226801.116162132;Estados;15
PIBFE;1966-01-01T00:00:00-02:00;244352.04882426;Estados;52
PIBFE;1966-01-01T00:00:00-02:00;302857.1434121201;Regiões;1
PIBFE;1966-01-01T00:00:00-02:00;337833.511605128;Estados;23
PIBFE;1966-01-01T00:00:00-02:00;435882.9111062862;Regiões;5
PIBFE;1966-01-01T00:00:00-02:00;448062.089979625;Estados;26
PIBFE;1966-01-01T00:00:00-02:00;457685.654803662;Estados;42
PIBFE;1966-01-01T00:00:00-02:00;723431.787363103;Estados;29
PIBFE;1966-01-01T00:00:00-02:00;1168304.82049488;Estados;41
PIBFE;1966-01-01T00:00:00-02:00;1395482.82519357;Estados;43
PIBFE;1966-01-01T00:00:00-02:00;1707504.43632934;Estados;31
PIBFE;1966-01-01T00:00:00-02:00;2041306.551164552;Regiões;2
PIBFE;1966-01-01T00:00:00-02:00;3021473.300492112;Regiões;4
PIBFE;1966-01-01T00:00:00-02:00;3227432.75858225;Estados;33
PIBFE;1966-01-01T00:00:00-02:00;4502119.03495038;Estados;35
PIBFE;1966-01-01T00:00:00-02:00;9548647.802396094;Regiões;3
PIBFE;1966-01-01T00:00:00-02:00;15350167.708571166;Brasil;0
PIBFE;1967-01-01T00:00:00-02:00;62315.5034245086;Estados;28
PIBFE;1967-01-01T00:00:00-02:00;79157.098738451;Estados;21
PIBFE;1967-01-01T00:00:00-02:00;85893.7996390445;Estados;13
PIBFE;1967-01-01T00:00:00-02:00;101051.45513415;Estados;22
PIBFE;1967-01-01T00:00:00-02:00;104419.962521988;Estados;27
PIBFE;1967-01-01T00:00:00-02:00;104419.962521988;Estados;51
PIBFE;1967-01-01T00:00:00-02:00;109472.409728663;Estados;53
PIBFE;1967-01-01T00:00:00-02:00;111156.663422582;Estados;25
PIBFE;1967-01-01T00:00:00-02:00;124630.379098851;Estados;32
PIBFE;1967-01-01T00:00:00-02:00;139788.034593957;Estados;24
PIBFE;1967-01-01T00:00:00-02:00;254313.205404378;Estados;15
PIBFE;1967-01-01T00:00:00-02:00;272839.368287322;Estados;52
PIBFE;1967-01-01T00:00:00-02:00;340207.0050434225;Regiões;1
PIBFE;1967-01-01T00:00:00-02:00;375575.077115391;Estados;23
PIBFE;1967-01-01T00:00:00-02:00;486731.740537973;Regiões;5
PIBFE;1967-01-01T00:00:00-02:00;495152.695132486;Estados;26
PIBFE;1967-01-01T00:00:00-02:00;505717.102666949;Estados;42
PIBFE;1967-01-01T00:00:00-02:00;808412.582698452;Estados;29
PIBFE;1967-01-01T00:00:00-02:00;1276618.16035348;Estados;41
PIBFE;1967-01-01T00:00:00-02:00;1541036.57404629;Estados;43
PIBFE;1967-01-01T00:00:00-02:00;1886296.02629638;Estados;31
PIBFE;1967-01-01T00:00:00-02:00;2277029.0727819656;Regiões;2
PIBFE;1967-01-01T00:00:00-02:00;3323371.837066719;Regiões;4
PIBFE;1967-01-01T00:00:00-02:00;3543542.02484701;Estados;33
PIBFE;1967-01-01T00:00:00-02:00;4853844.31745363;Estados;35
PIBFE;1967-01-01T00:00:00-02:00;10408312.74769587;Regiões;3
PIBFE;1967-01-01T00:00:00-02:00;16835652.40312595;Brasil;0
PIBFE;1968-01-01T00:00:00-02:00;70341.4492897469;Estados;28
PIBFE;1968-01-01T00:00:00-02:00;79134.1923804137;Estados;21
PIBFE;1968-01-01T00:00:00-02:00;87926.9354710806;Estados;13
PIBFE;1968-01-01T00:00:00-02:00;100237.271233601;Estados;22
PIBFE;1968-01-01T00:00:00-02:00;105512.421652414;Estados;27
PIBFE;1968-01-01T00:00:00-02:00;105512.421652414;Estados;51
PIBFE;1968-01-01T00:00:00-02:00;119580.562879687;Estados;25
PIBFE;1968-01-01T00:00:00-02:00;126614.75735222;Estados;53
PIBFE;1968-01-01T00:00:00-02:00;131890.40320662;Estados;32
PIBFE;1968-01-01T00:00:00-02:00;140683.146297287;Estados;24
PIBFE;1968-01-01T00:00:00-02:00;267297.903649508;Estados;15
PIBFE;1968-01-01T00:00:00-02:00;281366.292594575;Estados;52
PIBFE;1968-01-01T00:00:00-02:00;355224.8391205886;Regiões;1
PIBFE;1968-01-01T00:00:00-02:00;395671.209619862;Estados;23
PIBFE;1968-01-01T00:00:00-02:00;509976.374362943;Estados;26
PIBFE;1968-01-01T00:00:00-02:00;513493.471599209;Regiões;5
PIBFE;1968-01-01T00:00:00-02:00;520527.666071743;Estados;42
PIBFE;1968-01-01T00:00:00-02:00;835306.134693059;Estados;29
PIBFE;1968-01-01T00:00:00-02:00;1325938.47425653;Estados;41
PIBFE;1968-01-01T00:00:00-02:00;1617856.05855991;Estados;43
PIBFE;1968-01-01T00:00:00-02:00;1971322.84449795;Estados;31
PIBFE;1968-01-01T00:00:00-02:00;2356442.7624090137;Regiões;2
PIBFE;1968-01-01T00:00:00-02:00;3464322.198888183;Regiões;4
PIBFE;1968-01-01T00:00:00-02:00;3692437.09278676;Estados;33
PIBFE;1968-01-01T00:00:00-02:00;5100259.17921701;Estados;35
PIBFE;1968-01-01T00:00:00-02:00;10895909.51970834;Regiões;3
PIBFE;1968-01-01T00:00:00-02:00;17585392.791725334;Brasil;0
PIBFE;1969-01-01T00:00:00-02:00;60577.3977764476;Estados;28
PIBFE;1969-01-01T00:00:00-02:00;96923.795173826;Estados;21
PIBFE;1969-01-01T00:00:00-02:00;111058.459418928;Estados;13
PIBFE;1969-01-01T00:00:00-02:00;111058.459418928;Estados;22
PIBFE;1969-01-01T00:00:00-02:00;123173.856437237;Estados;27
PIBFE;1969-01-01T00:00:00-02:00;141347.055135926;Estados;51
PIBFE;1969-01-01T00:00:00-02:00;147404.856816306;Estados;53
PIBFE;1969-01-01T00:00:00-02:00;151443.391269893;Estados;25
PIBFE;1969-01-01T00:00:00-02:00;153462.658496686;Estados;24
PIBFE;1969-01-01T00:00:00-02:00;167597.322741789;Estados;32
PIBFE;1969-01-01T00:00:00-02:00;282694.316614304;Estados;15
PIBFE;1969-01-01T00:00:00-02:00;319040.714011682;Estados;52
PIBFE;1969-01-01T00:00:00-02:00;393752.77603323205;Regiões;1
PIBFE;1969-01-01T00:00:00-02:00;440195.303222126;Estados;23
PIBFE;1969-01-01T00:00:00-02:00;607792.625963914;Regiões;5
PIBFE;1969-01-01T00:00:00-02:00;617888.962097882;Estados;42
PIBFE;1969-01-01T00:00:00-02:00;625965.824662605;Estados;26
PIBFE;1969-01-01T00:00:00-02:00;928852.607202392;Estados;29
PIBFE;1969-01-01T00:00:00-02:00;1514433.70635648;Estados;41
PIBFE;1969-01-01T00:00:00-02:00;1918282.61218123;Estados;43
PIBFE;1969-01-01T00:00:00-02:00;2221169.39472101;Estados;31
PIBFE;1969-01-01T00:00:00-02:00;2691653.29366014;Regiões;2
PIBFE;1969-01-01T00:00:00-02:00;4050605.2806355916;Regiões;4
PIBFE;1969-01-01T00:00:00-02:00;4123297.8690879;Estados;33
PIBFE;1969-01-01T00:00:00-02:00;5936579.61718813;Estados;35
PIBFE;1969-01-01T00:00:00-02:00;12448644.203738827;Regiões;3
PIBFE;1969-01-01T00:00:00-02:00;20192448.180031706;Brasil;0
PIBFE;1970-01-01T00:00:00-02:00;1774.9107827052;Estados;14
PIBFE;1970-01-01T00:00:00-02:00;5324.7323481155;Estados;12
PIBFE;1970-01-01T00:00:00-02:00;8874.5539135258;Estados;16
PIBFE;1970-01-01T00:00:00-02:00;17749.1078270515;Estados;11
PIBFE;1970-01-01T00:00:00-02:00;33723.3048713979;Estados;22
PIBFE;1970-01-01T00:00:00-02:00;47922.5911330391;Estados;28
PIBFE;1970-01-01T00:00:00-02:00;53247.3234811545;Estados;13
PIBFE;1970-01-01T00:00:00-02:00;56797.1450465648;Estados;21
PIBFE;1970-01-01T00:00:00-02:00;56797.1450465648;Estados;24
PIBFE;1970-01-01T00:00:00-02:00;65671.6989600906;Estados;25
PIBFE;1970-01-01T00:00:00-02:00;70996.431308206;Estados;27
PIBFE;1970-01-01T00:00:00-02:00;126018.665572065;Estados;32
PIBFE;1970-01-01T00:00:00-02:00;131343.397920181;Estados;51
PIBFE;1970-01-01T00:00:00-02:00;163291.792008873;Estados;15
PIBFE;1970-01-01T00:00:00-02:00;168616.524356989;Estados;52
PIBFE;1970-01-01T00:00:00-02:00;173941.256705104;Estados;23
PIBFE;1970-01-01T00:00:00-02:00;250262.42036142547;Regiões;1
PIBFE;1970-01-01T00:00:00-02:00;259136.974274951;Estados;42
PIBFE;1970-01-01T00:00:00-02:00;431303.320197351;Estados;26
PIBFE;1970-01-01T00:00:00-02:00;665591.543514431;Estados;29
PIBFE;1970-01-01T00:00:00-02:00;727713.420909111;Estados;41
PIBFE;1970-01-01T00:00:00-02:00;1118193.79310424;Estados;53
PIBFE;1970-01-01T00:00:00-02:00;1260186.65572065;Estados;43
PIBFE;1970-01-01T00:00:00-02:00;1304559.42528828;Estados;31
PIBFE;1970-01-01T00:00:00-02:00;1418153.71538141;Regiões;5
PIBFE;1970-01-01T00:00:00-02:00;1602744.4367827491;Regiões;2
PIBFE;1970-01-01T00:00:00-02:00;2247037.050904712;Regiões;4
PIBFE;1970-01-01T00:00:00-02:00;4668015.35851454;Estados;33
PIBFE;1970-01-01T00:00:00-02:00;7041071.07499133;Estados;35
PIBFE;1970-01-01T00:00:00-02:00;13139664.524366215;Regiões;3
PIBFE;1970-01-01T00:00:00-02:00;18657862.14779651;Brasil;0
PIBFE;1975-01-01T00:00:00-02:00;2123.7780695886;Estados;16
PIBFE;1975-01-01T00:00:00-02:00;3716.6116217801;Estados;14
PIBFE;1975-01-01T00:00:00-02:00;5840.3896913687;Estados;12
PIBFE;1975-01-01T00:00:00-02:00;6371.3342087658;Estados;11
PIBFE;1975-01-01T00:00:00-02:00;50439.7291527295;Estados;22
PIBFE;1975-01-01T00:00:00-02:00;51501.6181875238;Estados;13
PIBFE;1975-01-01T00:00:00-02:00;76456.01050519;Estados;21
PIBFE;1975-01-01T00:00:00-02:00;84420.1782661472;Estados;28
PIBFE;1975-01-01T00:00:00-02:00;87074.900853133;Estados;24
PIBFE;1975-01-01T00:00:00-02:00;123179.128036139;Estados;25
PIBFE;1975-01-01T00:00:00-02:00;157690.521666954;Estados;15
PIBFE;1975-01-01T00:00:00-02:00;175742.635258457;Estados;32
PIBFE;1975-01-01T00:00:00-02:00;177866.413328046;Estados;51
PIBFE;1975-01-01T00:00:00-02:00;227244.253445981;Estados;27
PIBFE;1975-01-01T00:00:00-02:00;227244.253445981;Regiões;1
PIBFE;1975-01-01T00:00:00-02:00;267065.092250767;Estados;50
PIBFE;1975-01-01T00:00:00-02:00;315381.043333908;Estados;23
PIBFE;1975-01-01T00:00:00-02:00;473602.50951826;Estados;52
PIBFE;1975-01-01T00:00:00-02:00;482097.621796614;Estados;42
PIBFE;1975-01-01T00:00:00-02:00;902074.735057762;Estados;53
PIBFE;1975-01-01T00:00:00-02:00;908977.013783924;Estados;26
PIBFE;1975-01-01T00:00:00-02:00;1039589.36506362;Estados;29
PIBFE;1975-01-01T00:00:00-02:00;1820608.7501548352;Regiões;5
PIBFE;1975-01-01T00:00:00-02:00;1865739.03413359;Estados;31
PIBFE;1975-01-01T00:00:00-02:00;2301644.48291665;Estados;43
PIBFE;1975-01-01T00:00:00-02:00;2742859.37687368;Estados;41
PIBFE;1975-01-01T00:00:00-02:00;2912761.6224407717;Regiões;2
PIBFE;1975-01-01T00:00:00-02:00;5526601.481586944;Regiões;4
PIBFE;1975-01-01T00:00:00-02:00;8936858.11682887;Estados;33
PIBFE;1975-01-01T00:00:00-02:00;13427055.9004565;Estados;35
PIBFE;1975-01-01T00:00:00-02:00;24405395.68667742;Regiões;3
PIBFE;1975-01-01T00:00:00-02:00;34892611.79430595;Brasil;0
PIBFE;1980-01-01T00:00:00-02:00;7695.4851545286;Estados;16
PIBFE;1980-01-01T00:00:00-02:00;10723.2170186055;Estados;14
PIBFE;1980-01-01T00:00:00-02:00;25924.954086158;Estados;12
PIBFE;1980-01-01T00:00:00-02:00;37405.1040707826;Estados;11
PIBFE;1980-01-01T00:00:00-02:00;78216.4064886518;Estados;17
PIBFE;1980-01-01T00:00:00-02:00;154477.402815087;Estados;22
PIBFE;1980-01-01T00:00:00-02:00;174283.815425923;Estados;28
PIBFE;1980-01-01T00:00:00-02:00;265746.548819911;Estados;25
PIBFE;1980-01-01T00:00:00-02:00;275775.910619665;Estados;21
PIBFE;1980-01-01T00:00:00-02:00;293437.67982678;Estados;24
PIBFE;1980-01-01T00:00:00-02:00;319551.867154443;Estados;27
PIBFE;1980-01-01T00:00:00-02:00;333365.893784294;Estados;51
PIBFE;1980-01-01T00:00:00-02:00;338349.035810587;Estados;13
PIBFE;1980-01-01T00:00:00-02:00;352289.217934774;Estados;15
PIBFE;1980-01-01T00:00:00-02:00;434227.211506353;Estados;50
PIBFE;1980-01-01T00:00:00-02:00;632922.115086396;Estados;32
PIBFE;1980-01-01T00:00:00-02:00;779956.343735628;Estados;52
PIBFE;1980-01-01T00:00:00-02:00;850603.4205640875;Regiões;1
PIBFE;1980-01-01T00:00:00-02:00;962314.110799089;Estados;23
PIBFE;1980-01-01T00:00:00-02:00;1026211.86868054;Estados;42
PIBFE;1980-01-01T00:00:00-02:00;1326335.78970716;Estados;26
PIBFE;1980-01-01T00:00:00-02:00;1783207.91244692;Estados;29
PIBFE;1980-01-01T00:00:00-02:00;2719407.83591835;Estados;41
PIBFE;1980-01-01T00:00:00-02:00;4071353.19097582;Estados;43
PIBFE;1980-01-01T00:00:00-02:00;4310607.08598506;Estados;31
PIBFE;1980-01-01T00:00:00-02:00;5410746.07434682;Estados;53
PIBFE;1980-01-01T00:00:00-02:00;5555131.037614978;Regiões;2
PIBFE;1980-01-01T00:00:00-02:00;6958295.523373094;Regiões;5
PIBFE;1980-01-01T00:00:00-02:00;7816972.89557471;Regiões;4
PIBFE;1980-01-01T00:00:00-02:00;11564358.7770943;Estados;33
PIBFE;1980-01-01T00:00:00-02:00;21313276.9129387;Estados;35
PIBFE;1980-01-01T00:00:00-02:00;37821164.89110446;Regiões;3
PIBFE;1980-01-01T00:00:00-02:00;59002167.768231325;Brasil;0
PIBFE;1985-01-01T00:00:00-02:00;9409.2433290579;Estados;14
PIBFE;1985-01-01T00:00:00-02:00;47999.7137177169;Estados;12
PIBFE;1985-01-01T00:00:00-02:00;69626.554884822;Estados;16
PIBFE;1985-01-01T00:00:00-02:00;86816.644078602;Estados;11
PIBFE;1985-01-01T00:00:00-02:00;131659.540900482;Estados;22
PIBFE;1985-01-01T00:00:00-02:00;143450.307918339;Estados;28
PIBFE;1985-01-01T00:00:00-02:00;216697.363522969;Estados;13
PIBFE;1985-01-01T00:00:00-02:00;237101.425248631;Estados;27
PIBFE;1985-01-01T00:00:00-02:00;243448.837447083;Estados;25
PIBFE;1985-01-01T00:00:00-02:00;333927.467294887;Estados;24
PIBFE;1985-01-01T00:00:00-02:00;526942.51088484;Estados;50
PIBFE;1985-01-01T00:00:00-02:00;532841.847225626;Estados;15
PIBFE;1985-01-01T00:00:00-02:00;535385.620851597;Estados;21
PIBFE;1985-01-01T00:00:00-02:00;599166.152250431;Estados;51
PIBFE;1985-01-01T00:00:00-02:00;903263.31895662;Estados;32
PIBFE;1985-01-01T00:00:00-02:00;963391.3667587938;Regiões;1
PIBFE;1985-01-01T00:00:00-02:00;1497147.28999886;Estados;26
PIBFE;1985-01-01T00:00:00-02:00;1722581.30411174;Estados;52
PIBFE;1985-01-01T00:00:00-02:00;1904621.27641428;Estados;23
PIBFE;1985-01-01T00:00:00-02:00;1908182.68460734;Estados;42
PIBFE;1985-01-01T00:00:00-02:00;2895058.40730449;Estados;29
PIBFE;1985-01-01T00:00:00-02:00;4918114.03006964;Estados;43
