SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBTE;2005-01-01T00:00:00-02:00;16986937.10891922;Regiões;4
PIBTE;2005-01-01T00:00:00-02:00;40429136.7301617;Estados;35
PIBTE;2005-01-01T00:00:00-02:00;65063290.400527924;Regiões;3
PIBTE;2005-01-01T00:00:00-02:00;103798191.62201144;Brasil;0
PIBTE;2006-01-01T00:00:00-02:00;98208.6562936555;Estados;14
PIBTE;2006-01-01T00:00:00-02:00;123091.994333007;Estados;12
PIBTE;2006-01-01T00:00:00-02:00;136511.413582494;Estados;16
PIBTE;2006-01-01T00:00:00-02:00;238589.127514504;Estados;17
PIBTE;2006-01-01T00:00:00-02:00;321998.147326553;Estados;11
PIBTE;2006-01-01T00:00:00-02:00;421366.167365006;Estados;22
PIBTE;2006-01-01T00:00:00-02:00;564847.205996721;Estados;28
PIBTE;2006-01-01T00:00:00-02:00;655266.693476206;Estados;25
PIBTE;2006-01-01T00:00:00-02:00;726321.809649539;Estados;24
PIBTE;2006-01-01T00:00:00-02:00;748147.622058815;Estados;27
PIBTE;2006-01-01T00:00:00-02:00;1006914.0443611;Estados;50
PIBTE;2006-01-01T00:00:00-02:00;1097066.98843387;Estados;51
PIBTE;2006-01-01T00:00:00-02:00;1310069.68003099;Estados;13
PIBTE;2006-01-01T00:00:00-02:00;1412893.63142552;Estados;21
PIBTE;2006-01-01T00:00:00-02:00;1569199.40903234;Estados;15
PIBTE;2006-01-01T00:00:00-02:00;1731774.79104506;Estados;23
PIBTE;2006-01-01T00:00:00-02:00;2097611.26270413;Estados;52
PIBTE;2006-01-01T00:00:00-02:00;2301426.72188932;Estados;26
PIBTE;2006-01-01T00:00:00-02:00;2637470.37518452;Estados;32
PIBTE;2006-01-01T00:00:00-02:00;2947300.27637708;Estados;53
PIBTE;2006-01-01T00:00:00-02:00;3665755.25089807;Estados;29
PIBTE;2006-01-01T00:00:00-02:00;3797668.4281135434;Regiões;1
PIBTE;2006-01-01T00:00:00-02:00;3826295.59928858;Estados;42
PIBTE;2006-01-01T00:00:00-02:00;5873663.52518499;Estados;41
PIBTE;2006-01-01T00:00:00-02:00;6222044.50858202;Estados;43
PIBTE;2006-01-01T00:00:00-02:00;7148892.571876179;Regiões;5
PIBTE;2006-01-01T00:00:00-02:00;9684514.68792414;Estados;31
PIBTE;2006-01-01T00:00:00-02:00;12227799.893804256;Regiões;2
PIBTE;2006-01-01T00:00:00-02:00;12506011.1470011;Estados;33
PIBTE;2006-01-01T00:00:00-02:00;15922003.63305559;Regiões;4
PIBTE;2006-01-01T00:00:00-02:00;40370856.7939748;Estados;35
PIBTE;2006-01-01T00:00:00-02:00;65198853.004084565;Regiões;3
PIBTE;2006-01-01T00:00:00-02:00;104295217.53093415;Brasil;0
PIBTE;2007-01-01T00:00:00-02:00;92406.761529924;Estados;14
PIBTE;2007-01-01T00:00:00-02:00;121815.302361111;Estados;12
PIBTE;2007-01-01T00:00:00-02:00;141554.491859694;Estados;16
PIBTE;2007-01-01T00:00:00-02:00;220545.392437352;Estados;17
PIBTE;2007-01-01T00:00:00-02:00;333210.213909607;Estados;11
PIBTE;2007-01-01T00:00:00-02:00;408637.316394793;Estados;22
PIBTE;2007-01-01T00:00:00-02:00;608033.543408637;Estados;28
PIBTE;2007-01-01T00:00:00-02:00;679853.248665595;Estados;25
PIBTE;2007-01-01T00:00:00-02:00;748045.000363031;Estados;24
PIBTE;2007-01-01T00:00:00-02:00;764838.97282426;Estados;27
PIBTE;2007-01-01T00:00:00-02:00;1051042.4128276;Estados;50
PIBTE;2007-01-01T00:00:00-02:00;1294933.54607167;Estados;51
PIBTE;2007-01-01T00:00:00-02:00;1381214.73152308;Estados;21
PIBTE;2007-01-01T00:00:00-02:00;1436187.71001207;Estados;13
PIBTE;2007-01-01T00:00:00-02:00;1628002.13569343;Estados;15
PIBTE;2007-01-01T00:00:00-02:00;1808021.23269784;Estados;23
PIBTE;2007-01-01T00:00:00-02:00;2123192.53824507;Estados;52
PIBTE;2007-01-01T00:00:00-02:00;2425222.31098229;Estados;26
PIBTE;2007-01-01T00:00:00-02:00;2547918.73440418;Estados;32
PIBTE;2007-01-01T00:00:00-02:00;2875691.60831544;Estados;53
PIBTE;2007-01-01T00:00:00-02:00;3825185.47707798;Estados;29
PIBTE;2007-01-01T00:00:00-02:00;3871684.66837928;Estados;42
PIBTE;2007-01-01T00:00:00-02:00;3973722.0078031877;Regiões;1
PIBTE;2007-01-01T00:00:00-02:00;6878583.70630055;Estados;43
PIBTE;2007-01-01T00:00:00-02:00;6897623.18260506;Estados;41
PIBTE;2007-01-01T00:00:00-02:00;7344860.1054597795;Regiões;5
PIBTE;2007-01-01T00:00:00-02:00;9826868.97108815;Estados;31
PIBTE;2007-01-01T00:00:00-02:00;12649051.833937509;Regiões;2
PIBTE;2007-01-01T00:00:00-02:00;13720387.4671813;Estados;33
PIBTE;2007-01-01T00:00:00-02:00;17647891.55728489;Regiões;4
PIBTE;2007-01-01T00:00:00-02:00;43044927.0937921;Estados;35
PIBTE;2007-01-01T00:00:00-02:00;69140102.26646574;Regiões;3
PIBTE;2007-01-01T00:00:00-02:00;110755627.77095108;Brasil;0
PIBTE;2008-01-01T00:00:00-02:00;115352.390289446;Estados;14
PIBTE;2008-01-01T00:00:00-02:00;134596.347813497;Estados;12
PIBTE;2008-01-01T00:00:00-02:00;140745.820606994;Estados;16
PIBTE;2008-01-01T00:00:00-02:00;240975.839825049;Estados;17
PIBTE;2008-01-01T00:00:00-02:00;375909.579245071;Estados;11
PIBTE;2008-01-01T00:00:00-02:00;431252.920870741;Estados;22
PIBTE;2008-01-01T00:00:00-02:00;592652.365724144;Estados;28
PIBTE;2008-01-01T00:00:00-02:00;633166.496216826;Estados;27
PIBTE;2008-01-01T00:00:00-02:00;659284.004720219;Estados;25
PIBTE;2008-01-01T00:00:00-02:00;678293.553509483;Estados;24
PIBTE;2008-01-01T00:00:00-02:00;1097953.92218313;Estados;50
PIBTE;2008-01-01T00:00:00-02:00;1304642.00210395;Estados;51
PIBTE;2008-01-01T00:00:00-02:00;1511165.69473915;Estados;13
PIBTE;2008-01-01T00:00:00-02:00;1512952.18903944;Estados;21
PIBTE;2008-01-01T00:00:00-02:00;1666133.68164933;Estados;23
PIBTE;2008-01-01T00:00:00-02:00;1772704.67907732;Estados;15
PIBTE;2008-01-01T00:00:00-02:00;2364302.17960274;Estados;26
PIBTE;2008-01-01T00:00:00-02:00;2384637.34100864;Estados;52
PIBTE;2008-01-01T00:00:00-02:00;2672068.25693277;Estados;32
PIBTE;2008-01-01T00:00:00-02:00;3226887.08882042;Estados;53
PIBTE;2008-01-01T00:00:00-02:00;4043499.49526584;Estados;42
PIBTE;2008-01-01T00:00:00-02:00;4129686.75728405;Estados;29
PIBTE;2008-01-01T00:00:00-02:00;4291450.351596527;Regiões;1
PIBTE;2008-01-01T00:00:00-02:00;7097206.20839273;Estados;43
PIBTE;2008-01-01T00:00:00-02:00;7285724.21860513;Estados;41
PIBTE;2008-01-01T00:00:00-02:00;8014120.35411614;Regiões;5
PIBTE;2008-01-01T00:00:00-02:00;10437917.2277127;Estados;31
PIBTE;2008-01-01T00:00:00-02:00;12667724.148616975;Regiões;2
PIBTE;2008-01-01T00:00:00-02:00;14906074.5513712;Estados;33
PIBTE;2008-01-01T00:00:00-02:00;18426429.9222637;Regiões;4
PIBTE;2008-01-01T00:00:00-02:00;46109394.5984671;Estados;35
PIBTE;2008-01-01T00:00:00-02:00;74125454.63448377;Regiões;3
PIBTE;2008-01-01T00:00:00-02:00;117525179.41107711;Brasil;0
PIBTE;2009-01-01T00:00:00-02:00;98571.6754682555;Estados;14
PIBTE;2009-01-01T00:00:00-02:00;154921.460487177;Estados;16
PIBTE;2009-01-01T00:00:00-02:00;180938.293620247;Estados;12
PIBTE;2009-01-01T00:00:00-02:00;238546.915218757;Estados;17
PIBTE;2009-01-01T00:00:00-02:00;390166.540167349;Estados;22
PIBTE;2009-01-01T00:00:00-02:00;390490.009329304;Estados;11
PIBTE;2009-01-01T00:00:00-02:00;505520.955073121;Estados;28
PIBTE;2009-01-01T00:00:00-02:00;553157.683994739;Estados;25
PIBTE;2009-01-01T00:00:00-02:00;563113.560856617;Estados;27
PIBTE;2009-01-01T00:00:00-02:00;661345.661427877;Estados;24
PIBTE;2009-01-01T00:00:00-02:00;1235713.54960494;Estados;50
PIBTE;2009-01-01T00:00:00-02:00;1318488.19929748;Estados;13
PIBTE;2009-01-01T00:00:00-02:00;1408450.08883056;Estados;51
PIBTE;2009-01-01T00:00:00-02:00;1424551.71978814;Estados;21
PIBTE;2009-01-01T00:00:00-02:00;1633321.90255504;Estados;15
PIBTE;2009-01-01T00:00:00-02:00;1811753.54570541;Estados;23
PIBTE;2009-01-01T00:00:00-02:00;2149465.77320671;Estados;26
PIBTE;2009-01-01T00:00:00-02:00;2438920.83888864;Estados;52
PIBTE;2009-01-01T00:00:00-02:00;2479733.40754315;Estados;32
PIBTE;2009-01-01T00:00:00-02:00;3157697.66249106;Estados;53
PIBTE;2009-01-01T00:00:00-02:00;4015278.4559762604;Regiões;1
PIBTE;2009-01-01T00:00:00-02:00;4016933.3068913;Estados;29
PIBTE;2009-01-01T00:00:00-02:00;4023724.37544269;Estados;42
PIBTE;2009-01-01T00:00:00-02:00;6714065.07165734;Estados;41
PIBTE;2009-01-01T00:00:00-02:00;6732311.86930125;Estados;43
PIBTE;2009-01-01T00:00:00-02:00;8240782.1398152;Regiões;5
PIBTE;2009-01-01T00:00:00-02:00;9235824.36267748;Estados;31
PIBTE;2009-01-01T00:00:00-02:00;12076008.747111259;Regiões;2
PIBTE;2009-01-01T00:00:00-02:00;15202971.985203;Estados;33
PIBTE;2009-01-01T00:00:00-02:00;17470101.31640128;Regiões;4
PIBTE;2009-01-01T00:00:00-02:00;44268225.0879033;Estados;35
PIBTE;2009-01-01T00:00:00-02:00;71186754.84332693;Regiões;3
PIBTE;2009-01-01T00:00:00-02:00;112988925.50263093;Brasil;0
