SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBCOE;2008-01-01T00:00:00-02:00;1842445.44292421;Estados;25
PIBCOE;2008-01-01T00:00:00-02:00;2268282.56192604;Estados;13
PIBCOE;2008-01-01T00:00:00-02:00;2360084.44452584;Estados;50
PIBCOE;2008-01-01T00:00:00-02:00;2643416.97616165;Estados;21
PIBCOE;2008-01-01T00:00:00-02:00;3416454.31340906;Estados;15
PIBCOE;2008-01-01T00:00:00-02:00;4002147.82814839;Estados;53
PIBCOE;2008-01-01T00:00:00-02:00;4089460.34014619;Estados;32
PIBCOE;2008-01-01T00:00:00-02:00;4351117.12664375;Estados;51
PIBCOE;2008-01-01T00:00:00-02:00;4381307.16582425;Estados;23
PIBCOE;2008-01-01T00:00:00-02:00;4405561.06355652;Estados;26
PIBCOE;2008-01-01T00:00:00-02:00;5569920.78317106;Estados;52
PIBCOE;2008-01-01T00:00:00-02:00;7546648.52665573;Estados;29
PIBCOE;2008-01-01T00:00:00-02:00;9034113.164747914;Regiões;1
PIBCOE;2008-01-01T00:00:00-02:00;9055119.86410197;Estados;42
PIBCOE;2008-01-01T00:00:00-02:00;13898852.2620492;Estados;41
PIBCOE;2008-01-01T00:00:00-02:00;14330718.7331298;Estados;43
PIBCOE;2008-01-01T00:00:00-02:00;15184384.5198253;Estados;33
PIBCOE;2008-01-01T00:00:00-02:00;15975214.4661448;Estados;31
PIBCOE;2008-01-01T00:00:00-02:00;16283270.182489038;Regiões;5
PIBCOE;2008-01-01T00:00:00-02:00;26232592.970647592;Regiões;2
PIBCOE;2008-01-01T00:00:00-02:00;37284690.859280966;Regiões;4
PIBCOE;2008-01-01T00:00:00-02:00;57035769.6291439;Estados;35
PIBCOE;2008-01-01T00:00:00-02:00;92284828.95526019;Regiões;3
PIBCOE;2008-01-01T00:00:00-02:00;181119496.13242573;Brasil;0
PIBCOE;2009-01-01T00:00:00-02:00;305972.964889241;Estados;14
PIBCOE;2009-01-01T00:00:00-02:00;404019.118882575;Estados;12
PIBCOE;2009-01-01T00:00:00-02:00;482663.692214675;Estados;16
PIBCOE;2009-01-01T00:00:00-02:00;833463.134602551;Estados;17
PIBCOE;2009-01-01T00:00:00-02:00;1034565.27565466;Estados;28
PIBCOE;2009-01-01T00:00:00-02:00;1292180.93745186;Estados;11
PIBCOE;2009-01-01T00:00:00-02:00;1322611.52634383;Estados;22
PIBCOE;2009-01-01T00:00:00-02:00;1577367.48770013;Estados;27
PIBCOE;2009-01-01T00:00:00-02:00;2033922.6619269;Estados;25
PIBCOE;2009-01-01T00:00:00-02:00;2107834.97999278;Estados;24
PIBCOE;2009-01-01T00:00:00-02:00;2326501.44336383;Estados;13
PIBCOE;2009-01-01T00:00:00-02:00;2393282.9984213;Estados;50
PIBCOE;2009-01-01T00:00:00-02:00;2994593.78082246;Estados;21
PIBCOE;2009-01-01T00:00:00-02:00;3562030.71190249;Estados;15
PIBCOE;2009-01-01T00:00:00-02:00;3666170.72864483;Estados;53
PIBCOE;2009-01-01T00:00:00-02:00;4162275.11931231;Estados;51
PIBCOE;2009-01-01T00:00:00-02:00;4248896.93975393;Estados;32
PIBCOE;2009-01-01T00:00:00-02:00;4360670.21158292;Estados;23
PIBCOE;2009-01-01T00:00:00-02:00;4512064.57131021;Estados;26
PIBCOE;2009-01-01T00:00:00-02:00;6014532.862933;Estados;52
PIBCOE;2009-01-01T00:00:00-02:00;8120197.17309107;Estados;29
PIBCOE;2009-01-01T00:00:00-02:00;9139443.73646206;Estados;42
PIBCOE;2009-01-01T00:00:00-02:00;9206832.003307221;Regiões;1
PIBCOE;2009-01-01T00:00:00-02:00;12866615.6242101;Estados;43
PIBCOE;2009-01-01T00:00:00-02:00;14792997.7506538;Estados;41
PIBCOE;2009-01-01T00:00:00-02:00;14840440.6578323;Estados;33
PIBCOE;2009-01-01T00:00:00-02:00;14961345.1825594;Estados;31
PIBCOE;2009-01-01T00:00:00-02:00;16236261.70931144;Regiões;5
PIBCOE;2009-01-01T00:00:00-02:00;28063827.66842496;Regiões;2
PIBCOE;2009-01-01T00:00:00-02:00;36799057.111325964;Regiões;4
PIBCOE;2009-01-01T00:00:00-02:00;58251132.4591903;Estados;35
PIBCOE;2009-01-01T00:00:00-02:00;92301815.23933592;Regiões;3
PIBCOE;2009-01-01T00:00:00-02:00;182607793.7317055;Brasil;0
