SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PESORUR;2000-01-01T00:00:00-02:00;1588.0;AMC 70-00;421300
PESORUR;2000-01-01T00:00:00-02:00;1588.0;AMC 91-00;421300
PESORUR;2000-01-01T00:00:00-02:00;1588.0;Municípios;2513968
PESORUR;2000-01-01T00:00:00-02:00;1588.0;Municípios;4213005
PESORUR;2000-01-01T00:00:00-02:00;1588.0;Municípios;4318622
PESORUR;2000-01-01T00:00:00-02:00;1589.0;AMC 70-00;500500
PESORUR;2000-01-01T00:00:00-02:00;1589.0;AMC 91-00;500500
PESORUR;2000-01-01T00:00:00-02:00;1589.0;Municípios;5005004
PESORUR;2000-01-01T00:00:00-02:00;1592.0;Municípios;3168804
PESORUR;2000-01-01T00:00:00-02:00;1593.0;AMC 20-00;31AMC2097125
PESORUR;2000-01-01T00:00:00-02:00;1593.0;AMC 40-00;31AMC4097187
PESORUR;2000-01-01T00:00:00-02:00;1593.0;AMC 60-00;31AMC6097184
PESORUR;2000-01-01T00:00:00-02:00;1593.0;AMC 70-00;31AMC7097081
PESORUR;2000-01-01T00:00:00-02:00;1593.0;AMC 91-00;31AMC9197080
PESORUR;2000-01-01T00:00:00-02:00;1595.0;Municípios;4210852
PESORUR;2000-01-01T00:00:00-02:00;1596.0;AMC 60-00;270700
PESORUR;2000-01-01T00:00:00-02:00;1596.0;AMC 70-00;270700
PESORUR;2000-01-01T00:00:00-02:00;1596.0;AMC 91-00;270700
PESORUR;2000-01-01T00:00:00-02:00;1596.0;Municípios;2707008
PESORUR;2000-01-01T00:00:00-02:00;1596.0;Municípios;4210050
PESORUR;2000-01-01T00:00:00-02:00;1597.0;AMC 60-00;354620
PESORUR;2000-01-01T00:00:00-02:00;1597.0;AMC 70-00;354620
PESORUR;2000-01-01T00:00:00-02:00;1597.0;AMC 91-00;354620
PESORUR;2000-01-01T00:00:00-02:00;1597.0;Municípios;2209153
PESORUR;2000-01-01T00:00:00-02:00;1597.0;Municípios;3546207
PESORUR;2000-01-01T00:00:00-02:00;1599.0;Municípios;4305871
PESORUR;2000-01-01T00:00:00-02:00;1600.0;AMC 60-00;241170
PESORUR;2000-01-01T00:00:00-02:00;1600.0;AMC 70-00;241170
PESORUR;2000-01-01T00:00:00-02:00;1600.0;AMC 91-00;241170
PESORUR;2000-01-01T00:00:00-02:00;1600.0;Municípios;2411700
PESORUR;2000-01-01T00:00:00-02:00;1601.0;AMC 70-00;313130
PESORUR;2000-01-01T00:00:00-02:00;1601.0;AMC 70-00;354660
PESORUR;2000-01-01T00:00:00-02:00;1601.0;AMC 91-00;313130
PESORUR;2000-01-01T00:00:00-02:00;1601.0;AMC 91-00;354660
PESORUR;2000-01-01T00:00:00-02:00;1601.0;Municípios;1707306
PESORUR;2000-01-01T00:00:00-02:00;1601.0;Municípios;3131307
PESORUR;2000-01-01T00:00:00-02:00;1601.0;Municípios;3546603
PESORUR;2000-01-01T00:00:00-02:00;1606.0;AMC 70-00;412340
PESORUR;2000-01-01T00:00:00-02:00;1606.0;AMC 91-00;412340
PESORUR;2000-01-01T00:00:00-02:00;1606.0;Municípios;4123402
PESORUR;2000-01-01T00:00:00-02:00;1608.0;Municípios;3123858
PESORUR;2000-01-01T00:00:00-02:00;1608.0;Municípios;4117297
PESORUR;2000-01-01T00:00:00-02:00;1608.0;Municípios;4210035
PESORUR;2000-01-01T00:00:00-02:00;1610.0;AMC 60-00;521520
PESORUR;2000-01-01T00:00:00-02:00;1610.0;AMC 70-00;521520
PESORUR;2000-01-01T00:00:00-02:00;1610.0;AMC 91-00;521520
PESORUR;2000-01-01T00:00:00-02:00;1610.0;Municípios;5215207
PESORUR;2000-01-01T00:00:00-02:00;1615.0;AMC 91-00;521305
PESORUR;2000-01-01T00:00:00-02:00;1615.0;Municípios;5107206
PESORUR;2000-01-01T00:00:00-02:00;1615.0;Municípios;5107263
PESORUR;2000-01-01T00:00:00-02:00;1615.0;Municípios;5213053
PESORUR;2000-01-01T00:00:00-02:00;1616.0;AMC 60-00;315930
PESORUR;2000-01-01T00:00:00-02:00;1616.0;AMC 70-00;315930
PESORUR;2000-01-01T00:00:00-02:00;1616.0;AMC 91-00;315930
PESORUR;2000-01-01T00:00:00-02:00;1616.0;AMC 91-00;500515
PESORUR;2000-01-01T00:00:00-02:00;1616.0;Municípios;3159308
PESORUR;2000-01-01T00:00:00-02:00;1616.0;Municípios;5005152
PESORUR;2000-01-01T00:00:00-02:00;1618.0;AMC 91-00;430355
PESORUR;2000-01-01T00:00:00-02:00;1618.0;Municípios;4303558
PESORUR;2000-01-01T00:00:00-02:00;1621.0;AMC 40-00;315110
PESORUR;2000-01-01T00:00:00-02:00;1621.0;AMC 60-00;315110
PESORUR;2000-01-01T00:00:00-02:00;1621.0;AMC 70-00;315110
PESORUR;2000-01-01T00:00:00-02:00;1621.0;AMC 91-00;315110
PESORUR;2000-01-01T00:00:00-02:00;1621.0;Municípios;3151107
PESORUR;2000-01-01T00:00:00-02:00;1622.0;Municípios;4322350
PESORUR;2000-01-01T00:00:00-02:00;1623.0;AMC 60-00;311180
PESORUR;2000-01-01T00:00:00-02:00;1623.0;AMC 70-00;311180
PESORUR;2000-01-01T00:00:00-02:00;1623.0;AMC 91-00;311180
PESORUR;2000-01-01T00:00:00-02:00;1623.0;Municípios;3111804
PESORUR;2000-01-01T00:00:00-02:00;1624.0;AMC 60-00;311460
PESORUR;2000-01-01T00:00:00-02:00;1624.0;AMC 60-00;312080
PESORUR;2000-01-01T00:00:00-02:00;1624.0;AMC 70-00;311460
PESORUR;2000-01-01T00:00:00-02:00;1624.0;AMC 70-00;312080
PESORUR;2000-01-01T00:00:00-02:00;1624.0;AMC 91-00;311460
PESORUR;2000-01-01T00:00:00-02:00;1624.0;AMC 91-00;312080
PESORUR;2000-01-01T00:00:00-02:00;1624.0;Municípios;3114600
PESORUR;2000-01-01T00:00:00-02:00;1624.0;Municípios;3120805
PESORUR;2000-01-01T00:00:00-02:00;1625.0;AMC 70-00;350420
PESORUR;2000-01-01T00:00:00-02:00;1625.0;AMC 91-00;350420
PESORUR;2000-01-01T00:00:00-02:00;1625.0;Municípios;3504206
PESORUR;2000-01-01T00:00:00-02:00;1625.0;Municípios;4308078
PESORUR;2000-01-01T00:00:00-02:00;1629.0;Municípios;3534757
PESORUR;2000-01-01T00:00:00-02:00;1630.0;AMC 70-00;280590
PESORUR;2000-01-01T00:00:00-02:00;1630.0;AMC 91-00;280590
PESORUR;2000-01-01T00:00:00-02:00;1630.0;Municípios;2805901
PESORUR;2000-01-01T00:00:00-02:00;1630.0;Municípios;3145851
PESORUR;2000-01-01T00:00:00-02:00;1635.0;AMC 60-00;280650
PESORUR;2000-01-01T00:00:00-02:00;1635.0;AMC 70-00;280650
PESORUR;2000-01-01T00:00:00-02:00;1635.0;AMC 91-00;280650
PESORUR;2000-01-01T00:00:00-02:00;1635.0;Municípios;2209609
PESORUR;2000-01-01T00:00:00-02:00;1635.0;Municípios;2806503
PESORUR;2000-01-01T00:00:00-02:00;1636.0;AMC 60-00;35AMC6097024
PESORUR;2000-01-01T00:00:00-02:00;1636.0;AMC 70-00;35AMC7097016
PESORUR;2000-01-01T00:00:00-02:00;1636.0;AMC 91-00;35AMC9197016
PESORUR;2000-01-01T00:00:00-02:00;1636.0;Municípios;4202156
PESORUR;2000-01-01T00:00:00-02:00;1638.0;AMC 70-00;354320
PESORUR;2000-01-01T00:00:00-02:00;1638.0;AMC 91-00;354320
PESORUR;2000-01-01T00:00:00-02:00;1638.0;Municípios;3543204
PESORUR;2000-01-01T00:00:00-02:00;1638.0;Municípios;5221577
PESORUR;2000-01-01T00:00:00-02:00;1641.0;AMC 60-00;351470
PESORUR;2000-01-01T00:00:00-02:00;1641.0;AMC 70-00;351470
PESORUR;2000-01-01T00:00:00-02:00;1641.0;AMC 70-00;412080
PESORUR;2000-01-01T00:00:00-02:00;1641.0;AMC 91-00;351470
PESORUR;2000-01-01T00:00:00-02:00;1641.0;AMC 91-00;412080
PESORUR;2000-01-01T00:00:00-02:00;1641.0;Municípios;3514700
PESORUR;2000-01-01T00:00:00-02:00;1641.0;Municípios;4120804
PESORUR;2000-01-01T00:00:00-02:00;1642.0;Municípios;4319356
PESORUR;2000-01-01T00:00:00-02:00;1645.0;Municípios;1703891
PESORUR;2000-01-01T00:00:00-02:00;1645.0;Municípios;4201307
PESORUR;2000-01-01T00:00:00-02:00;1646.0;Municípios;5103700
PESORUR;2000-01-01T00:00:00-02:00;1648.0;AMC 91-00;430805
PESORUR;2000-01-01T00:00:00-02:00;1648.0;Municípios;4308052
PESORUR;2000-01-01T00:00:00-02:00;1651.0;AMC 70-00;352870
PESORUR;2000-01-01T00:00:00-02:00;1651.0;AMC 91-00;352870
PESORUR;2000-01-01T00:00:00-02:00;1651.0;Municípios;3528700
PESORUR;2000-01-01T00:00:00-02:00;1654.0;AMC 70-00;310180
PESORUR;2000-01-01T00:00:00-02:00;1654.0;AMC 91-00;310180
PESORUR;2000-01-01T00:00:00-02:00;1654.0;Municípios;3101805
PESORUR;2000-01-01T00:00:00-02:00;1655.0;AMC 70-00;411240
PESORUR;2000-01-01T00:00:00-02:00;1655.0;AMC 91-00;411240
PESORUR;2000-01-01T00:00:00-02:00;1655.0;Municípios;4112405
PESORUR;2000-01-01T00:00:00-02:00;1656.0;AMC 91-00;431545
PESORUR;2000-01-01T00:00:00-02:00;1656.0;Municípios;1720259
PESORUR;2000-01-01T00:00:00-02:00;1656.0;Municípios;4315453
PESORUR;2000-01-01T00:00:00-02:00;1657.0;AMC 60-00;520480
PESORUR;2000-01-01T00:00:00-02:00;1657.0;AMC 70-00;411130
PESORUR;2000-01-01T00:00:00-02:00;1657.0;AMC 70-00;520480
PESORUR;2000-01-01T00:00:00-02:00;1657.0;AMC 91-00;411130
PESORUR;2000-01-01T00:00:00-02:00;1657.0;AMC 91-00;520480
PESORUR;2000-01-01T00:00:00-02:00;1657.0;Municípios;4111308
PESORUR;2000-01-01T00:00:00-02:00;1657.0;Municípios;5204805
PESORUR;2000-01-01T00:00:00-02:00;1658.0;AMC 40-00;352360
PESORUR;2000-01-01T00:00:00-02:00;1658.0;AMC 60-00;31AMC6097172
PESORUR;2000-01-01T00:00:00-02:00;1658.0;AMC 60-00;352360
PESORUR;2000-01-01T00:00:00-02:00;1658.0;AMC 60-00;35AMC6097026
PESORUR;2000-01-01T00:00:00-02:00;1658.0;AMC 70-00;352360
PESORUR;2000-01-01T00:00:00-02:00;1658.0;AMC 91-00;352360
PESORUR;2000-01-01T00:00:00-02:00;1658.0;Municípios;3523602
PESORUR;2000-01-01T00:00:00-02:00;1659.0;AMC 70-00;43AMC7097010
PESORUR;2000-01-01T00:00:00-02:00;1659.0;AMC 91-00;43AMC9197011
PESORUR;2000-01-01T00:00:00-02:00;1661.0;Municípios;3532843
PESORUR;2000-01-01T00:00:00-02:00;1662.0;AMC 60-00;350120
PESORUR;2000-01-01T00:00:00-02:00;1662.0;AMC 70-00;350120
PESORUR;2000-01-01T00:00:00-02:00;1662.0;AMC 91-00;350120
PESORUR;2000-01-01T00:00:00-02:00;1662.0;Municípios;3501202
PESORUR;2000-01-01T00:00:00-02:00;1664.0;AMC 91-00;500085
PESORUR;2000-01-01T00:00:00-02:00;1664.0;Municípios;5000856
PESORUR;2000-01-01T00:00:00-02:00;1665.0;AMC 91-00;17AMC9197001
PESORUR;2000-01-01T00:00:00-02:00;1665.0;Municípios;4217956
PESORUR;2000-01-01T00:00:00-02:00;1665.0;Municípios;5204557
PESORUR;2000-01-01T00:00:00-02:00;1666.0;AMC 1872-00;355540
PESORUR;2000-01-01T00:00:00-02:00;1666.0;AMC 20-00;355540
PESORUR;2000-01-01T00:00:00-02:00;1666.0;AMC 40-00;355540
PESORUR;2000-01-01T00:00:00-02:00;1666.0;AMC 60-00;355540
PESORUR;2000-01-01T00:00:00-02:00;1666.0;AMC 70-00;355540
PESORUR;2000-01-01T00:00:00-02:00;1666.0;AMC 91-00;355540
PESORUR;2000-01-01T00:00:00-02:00;1666.0;Municípios;3555406
PESORUR;2000-01-01T00:00:00-02:00;1668.0;AMC 60-00;311690
PESORUR;2000-01-01T00:00:00-02:00;1668.0;AMC 70-00;311690
PESORUR;2000-01-01T00:00:00-02:00;1668.0;AMC 91-00;311690
PESORUR;2000-01-01T00:00:00-02:00;1668.0;Municípios;3116902
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 1872-00;354960
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 20-00;354960
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 40-00;354960
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 60-00;350140
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 60-00;354960
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 70-00;350140
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 70-00;354960
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 91-00;350140
PESORUR;2000-01-01T00:00:00-02:00;1672.0;AMC 91-00;354960
PESORUR;2000-01-01T00:00:00-02:00;1672.0;Municípios;3501400
PESORUR;2000-01-01T00:00:00-02:00;1672.0;Municípios;3549607
PESORUR;2000-01-01T00:00:00-02:00;1673.0;AMC 60-00;261540
PESORUR;2000-01-01T00:00:00-02:00;1673.0;AMC 70-00;261540
PESORUR;2000-01-01T00:00:00-02:00;1673.0;AMC 91-00;261540
PESORUR;2000-01-01T00:00:00-02:00;1673.0;Municípios;2615409
PESORUR;2000-01-01T00:00:00-02:00;1674.0;Municípios;4318499
PESORUR;2000-01-01T00:00:00-02:00;1677.0;Municípios;4306924
PESORUR;2000-01-01T00:00:00-02:00;1679.0;AMC 20-00;311770
PESORUR;2000-01-01T00:00:00-02:00;1679.0;AMC 40-00;311770
PESORUR;2000-01-01T00:00:00-02:00;1679.0;AMC 60-00;311770
PESORUR;2000-01-01T00:00:00-02:00;1679.0;AMC 70-00;260130
PESORUR;2000-01-01T00:00:00-02:00;1679.0;AMC 70-00;311770
PESORUR;2000-01-01T00:00:00-02:00;1679.0;AMC 91-00;260130
PESORUR;2000-01-01T00:00:00-02:00;1679.0;AMC 91-00;311770
PESORUR;2000-01-01T00:00:00-02:00;1679.0;Municípios;2601300
PESORUR;2000-01-01T00:00:00-02:00;1679.0;Municípios;3117702
PESORUR;2000-01-01T00:00:00-02:00;1680.0;Municípios;1600808
PESORUR;2000-01-01T00:00:00-02:00;1681.0;Municípios;4306759
PESORUR;2000-01-01T00:00:00-02:00;1682.0;Municípios;3112653
PESORUR;2000-01-01T00:00:00-02:00;1684.0;AMC 40-00;31AMC4097018
PESORUR;2000-01-01T00:00:00-02:00;1684.0;AMC 70-00;316310
PESORUR;2000-01-01T00:00:00-02:00;1684.0;AMC 70-00;316670
PESORUR;2000-01-01T00:00:00-02:00;1684.0;AMC 91-00;316310
PESORUR;2000-01-01T00:00:00-02:00;1684.0;AMC 91-00;316670
PESORUR;2000-01-01T00:00:00-02:00;1684.0;Municípios;3163102
PESORUR;2000-01-01T00:00:00-02:00;1684.0;Municípios;3166709
PESORUR;2000-01-01T00:00:00-02:00;1684.0;Municípios;4318432
PESORUR;2000-01-01T00:00:00-02:00;1685.0;AMC 70-00;421250
PESORUR;2000-01-01T00:00:00-02:00;1685.0;AMC 91-00;421250
PESORUR;2000-01-01T00:00:00-02:00;1685.0;Municípios;4212502
PESORUR;2000-01-01T00:00:00-02:00;1687.0;AMC 91-00;431844
PESORUR;2000-01-01T00:00:00-02:00;1687.0;Municípios;4217154
PESORUR;2000-01-01T00:00:00-02:00;1687.0;Municípios;4318440
PESORUR;2000-01-01T00:00:00-02:00;1689.0;AMC 70-00;312720
PESORUR;2000-01-01T00:00:00-02:00;1689.0;AMC 91-00;312720
PESORUR;2000-01-01T00:00:00-02:00;1689.0;Municípios;3127206
PESORUR;2000-01-01T00:00:00-02:00;1689.0;Municípios;4312955
PESORUR;2000-01-01T00:00:00-02:00;1690.0;AMC 60-00;315050
PESORUR;2000-01-01T00:00:00-02:00;1690.0;AMC 70-00;313430
PESORUR;2000-01-01T00:00:00-02:00;1690.0;AMC 70-00;315050
PESORUR;2000-01-01T00:00:00-02:00;1690.0;AMC 91-00;313430
PESORUR;2000-01-01T00:00:00-02:00;1690.0;AMC 91-00;315050
PESORUR;2000-01-01T00:00:00-02:00;1690.0;Municípios;3134301
PESORUR;2000-01-01T00:00:00-02:00;1690.0;Municípios;3150505
PESORUR;2000-01-01T00:00:00-02:00;1691.0;AMC 70-00;251470
PESORUR;2000-01-01T00:00:00-02:00;1691.0;AMC 91-00;251470
PESORUR;2000-01-01T00:00:00-02:00;1691.0;Municípios;2514701
PESORUR;2000-01-01T00:00:00-02:00;1692.0;AMC 60-00;351450
PESORUR;2000-01-01T00:00:00-02:00;1692.0;AMC 70-00;351450
PESORUR;2000-01-01T00:00:00-02:00;1692.0;AMC 91-00;351450
PESORUR;2000-01-01T00:00:00-02:00;1692.0;Municípios;3514502
PESORUR;2000-01-01T00:00:00-02:00;1693.0;AMC 60-00;250270
PESORUR;2000-01-01T00:00:00-02:00;1693.0;AMC 70-00;250270
PESORUR;2000-01-01T00:00:00-02:00;1693.0;AMC 70-00;310080
PESORUR;2000-01-01T00:00:00-02:00;1693.0;AMC 70-00;500730
PESORUR;2000-01-01T00:00:00-02:00;1693.0;AMC 91-00;250270
PESORUR;2000-01-01T00:00:00-02:00;1693.0;AMC 91-00;310080
PESORUR;2000-01-01T00:00:00-02:00;1693.0;AMC 91-00;500730
PESORUR;2000-01-01T00:00:00-02:00;1693.0;Municípios;2502706
PESORUR;2000-01-01T00:00:00-02:00;1693.0;Municípios;3100807
PESORUR;2000-01-01T00:00:00-02:00;1693.0;Municípios;5007307
PESORUR;2000-01-01T00:00:00-02:00;1694.0;AMC 70-00;312190
PESORUR;2000-01-01T00:00:00-02:00;1694.0;AMC 91-00;312190
PESORUR;2000-01-01T00:00:00-02:00;1694.0;Municípios;3121902
PESORUR;2000-01-01T00:00:00-02:00;1695.0;AMC 70-00;312560
PESORUR;2000-01-01T00:00:00-02:00;1695.0;AMC 91-00;312560
PESORUR;2000-01-01T00:00:00-02:00;1695.0;Municípios;3125606
PESORUR;2000-01-01T00:00:00-02:00;1696.0;AMC 70-00;314670
PESORUR;2000-01-01T00:00:00-02:00;1696.0;AMC 91-00;314670
PESORUR;2000-01-01T00:00:00-02:00;1696.0;Municípios;3146701
PESORUR;2000-01-01T00:00:00-02:00;1698.0;AMC 70-00;315940
PESORUR;2000-01-01T00:00:00-02:00;1698.0;AMC 91-00;315940
PESORUR;2000-01-01T00:00:00-02:00;1698.0;Municípios;2204154
PESORUR;2000-01-01T00:00:00-02:00;1698.0;Municípios;3159407
PESORUR;2000-01-01T00:00:00-02:00;1700.0;AMC 60-00;354420
PESORUR;2000-01-01T00:00:00-02:00;1700.0;AMC 70-00;354420
PESORUR;2000-01-01T00:00:00-02:00;1700.0;AMC 91-00;354420
PESORUR;2000-01-01T00:00:00-02:00;1700.0;Municípios;1716505
PESORUR;2000-01-01T00:00:00-02:00;1700.0;Municípios;3544202
PESORUR;2000-01-01T00:00:00-02:00;1703.0;AMC 70-00;421390
PESORUR;2000-01-01T00:00:00-02:00;1703.0;AMC 91-00;421390
PESORUR;2000-01-01T00:00:00-02:00;1703.0;AMC 91-00;431395
PESORUR;2000-01-01T00:00:00-02:00;1703.0;Municípios;4213906
PESORUR;2000-01-01T00:00:00-02:00;1703.0;Municípios;4313953
PESORUR;2000-01-01T00:00:00-02:00;1703.0;Municípios;5105176
PESORUR;2000-01-01T00:00:00-02:00;1704.0;AMC 60-00;240850
PESORUR;2000-01-01T00:00:00-02:00;1704.0;AMC 70-00;240850
PESORUR;2000-01-01T00:00:00-02:00;1704.0;AMC 91-00;240850
PESORUR;2000-01-01T00:00:00-02:00;1704.0;Municípios;2408508
PESORUR;2000-01-01T00:00:00-02:00;1705.0;Municípios;3547700
PESORUR;2000-01-01T00:00:00-02:00;1706.0;AMC 60-00;520090
PESORUR;2000-01-01T00:00:00-02:00;1706.0;AMC 70-00;520090
PESORUR;2000-01-01T00:00:00-02:00;1706.0;AMC 91-00;520090
PESORUR;2000-01-01T00:00:00-02:00;1706.0;Municípios;4118451
PESORUR;2000-01-01T00:00:00-02:00;1706.0;Municípios;5200902
PESORUR;2000-01-01T00:00:00-02:00;1707.0;Municípios;4216354
PESORUR;2000-01-01T00:00:00-02:00;1708.0;Municípios;4304697
PESORUR;2000-01-01T00:00:00-02:00;1709.0;Municípios;2207355
PESORUR;2000-01-01T00:00:00-02:00;1710.0;Municípios;4210555
PESORUR;2000-01-01T00:00:00-02:00;1712.0;AMC 70-00;251100
PESORUR;2000-01-01T00:00:00-02:00;1712.0;AMC 91-00;251100
PESORUR;2000-01-01T00:00:00-02:00;1712.0;Municípios;2511004
PESORUR;2000-01-01T00:00:00-02:00;1712.0;Municípios;5106208
PESORUR;2000-01-01T00:00:00-02:00;1713.0;Municípios;4213153
PESORUR;2000-01-01T00:00:00-02:00;1714.0;AMC 60-00;411700
PESORUR;2000-01-01T00:00:00-02:00;1714.0;AMC 70-00;411700
PESORUR;2000-01-01T00:00:00-02:00;1714.0;AMC 91-00;411700
PESORUR;2000-01-01T00:00:00-02:00;1714.0;Municípios;4117008
PESORUR;2000-01-01T00:00:00-02:00;1715.0;AMC 91-00;293077
PESORUR;2000-01-01T00:00:00-02:00;1715.0;Municípios;2930774
PESORUR;2000-01-01T00:00:00-02:00;1720.0;AMC 40-00;351130
PESORUR;2000-01-01T00:00:00-02:00;1720.0;AMC 60-00;351130
PESORUR;2000-01-01T00:00:00-02:00;1720.0;AMC 70-00;351130
PESORUR;2000-01-01T00:00:00-02:00;1720.0;AMC 91-00;351130
PESORUR;2000-01-01T00:00:00-02:00;1720.0;Municípios;3170578
PESORUR;2000-01-01T00:00:00-02:00;1720.0;Municípios;3511300
PESORUR;2000-01-01T00:00:00-02:00;1721.0;AMC 70-00;17AMC7097007
PESORUR;2000-01-01T00:00:00-02:00;1721.0;AMC 91-00;17AMC9197008
PESORUR;2000-01-01T00:00:00-02:00;1723.0;AMC 60-00;220060
PESORUR;2000-01-01T00:00:00-02:00;1723.0;AMC 70-00;220060
PESORUR;2000-01-01T00:00:00-02:00;1723.0;AMC 91-00;220060
PESORUR;2000-01-01T00:00:00-02:00;1723.0;Municípios;1600279
PESORUR;2000-01-01T00:00:00-02:00;1723.0;Municípios;2200608
PESORUR;2000-01-01T00:00:00-02:00;1723.0;Municípios;4317558
PESORUR;2000-01-01T00:00:00-02:00;1725.0;Municípios;4311759
PESORUR;2000-01-01T00:00:00-02:00;1726.0;Municípios;1703800
PESORUR;2000-01-01T00:00:00-02:00;1727.0;AMC 60-00;220560
PESORUR;2000-01-01T00:00:00-02:00;1727.0;AMC 60-00;353940
PESORUR;2000-01-01T00:00:00-02:00;1727.0;AMC 70-00;220560
PESORUR;2000-01-01T00:00:00-02:00;1727.0;AMC 70-00;353940
PESORUR;2000-01-01T00:00:00-02:00;1727.0;AMC 91-00;220560
PESORUR;2000-01-01T00:00:00-02:00;1727.0;AMC 91-00;353940
PESORUR;2000-01-01T00:00:00-02:00;1727.0;Municípios;2205607
PESORUR;2000-01-01T00:00:00-02:00;1727.0;Municípios;3539400
PESORUR;2000-01-01T00:00:00-02:00;1727.0;Municípios;4211850
PESORUR;2000-01-01T00:00:00-02:00;1728.0;AMC 70-00;250860
PESORUR;2000-01-01T00:00:00-02:00;1728.0;AMC 91-00;250860
PESORUR;2000-01-01T00:00:00-02:00;1728.0;Municípios;1200435
PESORUR;2000-01-01T00:00:00-02:00;1728.0;Municípios;2508604
PESORUR;2000-01-01T00:00:00-02:00;1729.0;Municípios;4210902
PESORUR;2000-01-01T00:00:00-02:00;1731.0;AMC 70-00;313100
PESORUR;2000-01-01T00:00:00-02:00;1731.0;AMC 91-00;313100
PESORUR;2000-01-01T00:00:00-02:00;1731.0;Municípios;3131000
PESORUR;2000-01-01T00:00:00-02:00;1732.0;AMC 60-00;354240
PESORUR;2000-01-01T00:00:00-02:00;1732.0;AMC 70-00;354240
PESORUR;2000-01-01T00:00:00-02:00;1732.0;AMC 91-00;354240
PESORUR;2000-01-01T00:00:00-02:00;1732.0;Municípios;3542404
PESORUR;2000-01-01T00:00:00-02:00;1732.0;Municípios;4316956
PESORUR;2000-01-01T00:00:00-02:00;1732.0;Municípios;5203962
PESORUR;2000-01-01T00:00:00-02:00;1734.0;AMC 60-00;352710
PESORUR;2000-01-01T00:00:00-02:00;1734.0;AMC 70-00;352710
PESORUR;2000-01-01T00:00:00-02:00;1734.0;AMC 91-00;352710
PESORUR;2000-01-01T00:00:00-02:00;1734.0;Municípios;3162948
PESORUR;2000-01-01T00:00:00-02:00;1734.0;Municípios;3527108
PESORUR;2000-01-01T00:00:00-02:00;1735.0;AMC 60-00;355090
PESORUR;2000-01-01T00:00:00-02:00;1735.0;AMC 70-00;355090
PESORUR;2000-01-01T00:00:00-02:00;1735.0;AMC 91-00;355090
PESORUR;2000-01-01T00:00:00-02:00;1735.0;Municípios;3550902
PESORUR;2000-01-01T00:00:00-02:00;1736.0;AMC 60-00;350360
PESORUR;2000-01-01T00:00:00-02:00;1736.0;AMC 60-00;410110
PESORUR;2000-01-01T00:00:00-02:00;1736.0;AMC 70-00;350360
PESORUR;2000-01-01T00:00:00-02:00;1736.0;AMC 70-00;410110
PESORUR;2000-01-01T00:00:00-02:00;1736.0;AMC 91-00;350360
PESORUR;2000-01-01T00:00:00-02:00;1736.0;AMC 91-00;410110
PESORUR;2000-01-01T00:00:00-02:00;1736.0;Municípios;3503604
PESORUR;2000-01-01T00:00:00-02:00;1736.0;Municípios;4101101
PESORUR;2000-01-01T00:00:00-02:00;1738.0;Municípios;1600253
PESORUR;2000-01-01T00:00:00-02:00;1739.0;Municípios;2109239
PESORUR;2000-01-01T00:00:00-02:00;1740.0;AMC 60-00;353610
PESORUR;2000-01-01T00:00:00-02:00;1740.0;AMC 70-00;353610
PESORUR;2000-01-01T00:00:00-02:00;1740.0;AMC 91-00;353610
PESORUR;2000-01-01T00:00:00-02:00;1740.0;Municípios;3536109
PESORUR;2000-01-01T00:00:00-02:00;1741.0;Municípios;4205605
PESORUR;2000-01-01T00:00:00-02:00;1743.0;AMC 70-00;412580
PESORUR;2000-01-01T00:00:00-02:00;1743.0;AMC 91-00;412580
PESORUR;2000-01-01T00:00:00-02:00;1743.0;AMC 91-00;431517
PESORUR;2000-01-01T00:00:00-02:00;1743.0;Municípios;4125803
PESORUR;2000-01-01T00:00:00-02:00;1743.0;Municípios;4315172
PESORUR;2000-01-01T00:00:00-02:00;1744.0;AMC 70-00;293170
PESORUR;2000-01-01T00:00:00-02:00;1744.0;AMC 91-00;293170
PESORUR;2000-01-01T00:00:00-02:00;1744.0;Municípios;2931707
PESORUR;2000-01-01T00:00:00-02:00;1745.0;AMC 70-00;315810
PESORUR;2000-01-01T00:00:00-02:00;1745.0;AMC 91-00;315810
PESORUR;2000-01-01T00:00:00-02:00;1745.0;Municípios;3158102
PESORUR;2000-01-01T00:00:00-02:00;1746.0;AMC 40-00;280150
PESORUR;2000-01-01T00:00:00-02:00;1746.0;AMC 60-00;280150
PESORUR;2000-01-01T00:00:00-02:00;1746.0;AMC 70-00;280150
PESORUR;2000-01-01T00:00:00-02:00;1746.0;AMC 91-00;280150
PESORUR;2000-01-01T00:00:00-02:00;1746.0;Municípios;2801504
PESORUR;2000-01-01T00:00:00-02:00;1748.0;AMC 60-00;313870
PESORUR;2000-01-01T00:00:00-02:00;1748.0;AMC 70-00;313870
PESORUR;2000-01-01T00:00:00-02:00;1748.0;AMC 91-00;313870
